SET	6.80154726256811e-11	0.261515730298516	0.516	0.374	1.84049868925093e-06	parietal	1
MAP1LC3B	5.46193018862799e-13	0.331564541677731	0.31	0.182	1.47799830904273e-08	parietal	1
RPL37A	3.33571552679677e-53	0.368115180451835	0.997666666666667	0.995	9.2903013136817e-49	parietal	3
QSER1	3.21342854399767e-06	0.285818573304716	0.36	0.249	0.089497198378879	parietal	1
NDUFA3	2.33982523591068e-28	0.420104341838476	0.521	0.353	6.61094222154204e-24	parietal	1
HLA-A	2.21676213195664e-13	0.314235646096663	0.329	0.211	5.99855832907467e-09	parietal	1
RHOBTB3	2.45433228037837e-45	0.587138207824171	0.394	0.164	6.64142315070386e-41	parietal	1
CYC1	1.25122760440834e-63	0.760400545854246	0.355	0.1	3.38582189752897e-59	parietal	1
RPL22	1.06525174358367e-30	0.274359981628305	0.994	0.99	2.96683263105489e-26	parietal	1
GUK1	7.7115354283917e-24	0.372819727598046	0.396	0.237	2.08674148692279e-19	parietal	1
TMEM258	6.74556785261023e-09	0.35979849119346	0.6335	0.5055	0.000187870810263047	parietal	2
CORO1C	7.34452257797699e-16	0.476879050458553	0.5	0.296	2.04552298319237e-11	parietal	1
SERF2	1.92831721020172e-19	0.285814803660976	0.811	0.752	5.44826744570395e-15	parietal	1
KCNQ3	2.73949026792158e-06	0.323414836723154	0.392	0.288	0.0762975434518839	parietal	1
PPM1G	1.61496786930887e-23	0.408045488904927	0.256	0.125	4.37010305434979e-19	parietal	1
RPS29	8.9575752938422e-52	0.484924219505493	0.993	0.981	2.49477429508799e-47	parietal	3
RANBP1	1.34970771049669e-88	0.726824478745218	0.595	0.244	3.65230906460404e-84	parietal	1
ANKRD11	4.06176909695712e-07	0.308891701320906	0.477	0.359	0.0113124331119353	parietal	1
PRKX	9.46360099200671e-18	0.370761081235168	0.37	0.209	2.56085042843702e-13	parietal	1
LAMTOR5	4.0329475119546e-07	0.256040964212432	0.648	0.548	0.0112321621155447	parietal	1
CUX1	1.97253969464485e-17	0.597213415711465	0.439	0.234	5.49372030355537e-13	parietal	1
B2M	1.54306664344057e-06	0.304338869144815	0.44725	0.34375	0.0429782262141893	parietal	4
DUSP1	1.15308415182376e-71	0.746678599283863	0.458	0.16	3.1202457148351e-67	parietal	1
MALAT1	2.6881932562745e-50	0.285006805420568	1	1	7.48688703805011e-46	parietal	1
MIF	2.42423128339227e-10	0.306336357646553	0.512	0.421	6.84942306809651e-06	parietal	1
PFN1	5.3532515150814e-57	0.595991034124816	0.466	0.21	1.44858985998103e-52	parietal	1
SOX11	4.15306570140755e-23	0.327803560807879	1	0.97	1.15667032849902e-18	parietal	1
MTCH1	6.62807402084556e-61	0.718292027598086	0.316	0.086	1.79355683004081e-56	parietal	1
SLIRP	3.47747237812067e-20	0.34744646171874	0.508	0.383	9.82525045714214e-16	parietal	1
NDUFB2	8.53690235378112e-16	0.296296014637953	0.659	0.551	2.41201639103732e-11	parietal	1
CPE	6.84607125598699e-45	0.521462815024833	0.513	0.26	1.85254688187008e-40	parietal	1
NPY	1.83516628008822e-14	0.317819253440065	0.252	0.154	5.18507880776126e-10	parietal	1
IGFBP2	3.00017477499366e-114	1.16982102142512	0.394	0.068	8.47669380926708e-110	parietal	1
PGLS	2.32258257104807e-56	0.668264421689608	0.332	0.108	6.28490843725607e-52	parietal	1
PSIP1	1.34537193189076e-21	0.373130490997984	0.32	0.172	3.64057644769641e-17	parietal	1
AP2B1	2.94848599810164e-28	0.302093680744092	0.606	0.412	6.10542995626907e-24	parietal	1
PRRC2C	2.71584584952972e-08	0.316410685084404	0.581	0.449	0.000756390227552521	parietal	1
BCL11A	0.000148711736728871	0.289479772536254	0.379	0.2735	0.500000000344064	parietal	2
RPL31	2.92821560579736e-48	0.269054028398409	0.996	0.975	8.27338037261987e-44	parietal	1
UBE3A	7.94786700202508e-10	0.27248139254659	0.381	0.259	2.15069281074799e-05	parietal	1
HSPA1A	3.66743008839642e-24	0.33824882283677	0.593	0.415	9.9240658192007e-20	parietal	1
KCNN3	1.58252518763722e-09	0.327554838665046	0.366	0.227	4.40749090008843e-05	parietal	1
TLE4	5.73853848860165e-11	0.297912865306107	0.335	0.223	1.62136666456951e-06	parietal	2
FAM57B	3.34859953835178e-17	0.342821228096266	0.371	0.226	9.06131035077993e-13	parietal	1
ZNF821	1.94480902739283e-31	0.515104171998411	0.264	0.103	5.26265322812499e-27	parietal	1
DEK	1.41329326900363e-15	0.269071055901189	0.406	0.283	3.82437158592382e-11	parietal	1
RPL39	1.22832612551193e-216	0.536346830777934	1	0.998	3.47051263502139e-212	parietal	1
RPL17	1.34900735191079e-11	0.325002564847378	0.674	0.535	3.75705502406247e-07	parietal	2
PNRC1	5.9134755741191e-46	0.595042713652757	0.276	0.09	1.60018649035663e-41	parietal	1
EIF3F	6.48437150360419e-29	0.312794698394636	0.744	0.538	1.75467092887529e-24	parietal	1
OST4	5.07390480667288e-29	0.400047534711551	0.619	0.482	1.43358106407735e-24	parietal	1
HLA-C	4.03266636112794e-20	0.354642169861883	0.528	0.337	1.11196742241742e-15	parietal	1
PEG10	7.0181590298419e-25	0.32164881954958	0.707	0.572	1.45325019030936e-20	parietal	1
POU3F3	1.11326154153916e-14	0.296566892676167	0.437	0.291	3.01248573140496e-10	parietal	1
KHDRBS1	6.50192648126395e-27	0.366215016771064	0.54	0.348	1.75942130583002e-22	parietal	1
PHPT1	8.14309747270361e-17	0.284269047773352	0.639	0.544	2.30075075993768e-12	parietal	1
COX7C	7.20522349890767e-18	0.302848546400709	0.939	0.875	2.00672679669718e-13	parietal	2
GABPB1	4.36926941229845e-31	0.505195991050928	0.31	0.134	1.18232430296796e-26	parietal	1
C14orf2	1.93693016052212e-31	0.346263686837682	0.79	0.683	5.47260247553919e-27	parietal	1
ABRACL	1.51936137509895e-06	0.305307396571236	0.439	0.33	0.0423157336578808	parietal	1
SETBP1	3.66638632044176e-06	0.321062131848993	0.483	0.373	0.102112525410623	parietal	1
TMSB4X	1.83858804610429e-60	0.372377094046056	1	1	5.19474666546009e-56	parietal	2
USMG5	1.1583658219877e-20	0.357421064575245	0.654	0.526	3.27284679344404e-16	parietal	1
APEX1	4.5672593900731e-08	0.31516676815319	0.683	0.574	0.00127202741272926	parietal	1
EOMES	8.66394558168084e-16	0.558731691999558	0.39	0.202	2.41299548395393e-11	parietal	1
HIGD2A	0.00207210848347926	0.258007493449996	0.395	0.322	1	parietal	1
MRPS26	3.46538568509971e-18	0.384938436368697	0.263	0.134	9.3773336638798e-14	parietal	1
ATP5E	1.77449584814064e-54	0.448281375743488	0.867	0.716	5.01366056933658e-50	parietal	1
DDX46	2.13269028064109e-06	0.253019691388571	0.485	0.386	0.0593975570061351	parietal	1
ATCAY	1.39593792515347e-06	0.275605046056813	0.451	0.335	0.0388782671534494	parietal	1
JUN	3.41502008545369e-169	0.797554963593911	0.841	0.411	9.24104435123769e-165	parietal	1
RPS14	5.0692365825783e-98	0.313386755497461	1	0.998	1.43226210404167e-93	parietal	1
TOMM7	3.741663450586e-15	0.312007534321354	0.606	0.517	1.05716959132857e-10	parietal	1
RPL30	1.86647918518678e-29	0.257373885147433	1	0.999	5.1983311786637e-25	parietal	1
PNN	7.20091537430777e-08	0.309296040485759	0.581	0.454	0.00200552694089846	parietal	1
DYNC1I2	3.37257776025763e-67	0.336760823771082	0.892	0.765	6.98359676816548e-63	parietal	1
UBE2D2	2.20664076789971e-14	0.298767980487982	0.44	0.294	5.97116991793662e-10	parietal	1
ACTG1	2.02851794021158e-63	0.501442089592279	1	0.991	5.64962531528326e-59	parietal	1
ATP1B3	2.70088606921443e-10	0.270736606474547	0.378	0.262	7.30859770329424e-06	parietal	1
RPLP2	3.21232051990535e-62	0.295832119655065	0.998	0.983	9.07609039694058e-58	parietal	1
ANP32B	1.72021722958037e-20	0.368046849122055	0.345	0.199	4.65490782324448e-16	parietal	1
RPL38	2.6979339945732e-79	0.366025319355379	0.9665	0.9445	7.6227427082671e-75	parietal	2
MTRNR2L12	4.05750064404379e-31	0.364350165339594	0.872	0.718	1.11881522758864e-26	parietal	1
VCP	1.52449858215083e-31	0.441390007914352	0.384	0.205	4.12529316330016e-27	parietal	1
RPS16	7.13102352328203e-21	0.258166708029599	1	0.994	1.98606136146928e-16	parietal	1
ZNF33A	1.0683036966329e-07	0.37563349013209	0.43	0.308	0.0029753326254923	parietal	1
NDFIP1	3.86572803299873e-40	0.511459552130496	0.374	0.172	1.04606600572946e-35	parietal	1
ATP6V0E1	1.98455073000182e-05	0.262361287338354	0.358	0.263	0.552717223812808	parietal	1
SRRM2	1.02545814079072e-23	0.353763000318777	0.513	0.331	2.77488972897969e-19	parietal	1
RPL37	4.16421539855222e-46	0.357935080187101	0.988	0.952	1.15977563098593e-41	parietal	2
AKT3	3.82596155931741e-08	0.353400774731722	0.43	0.321	0.00106556855388549	parietal	1
KLHDC2	2.60795988943302e-56	0.666406478168854	0.348	0.116	7.05713946080576e-52	parietal	1
TSPAN5	2.56330625513801e-75	0.748739075889669	0.43	0.141	6.93630672640344e-71	parietal	1
PPP1R17	8.45974968372692e-33	0.677980125830296	0.721	0.413	2.35612488441478e-28	parietal	1
ARL5A	1.34352789973303e-33	0.503932385228263	0.287	0.118	3.63558649667759e-29	parietal	1
ZRANB2	0.00253553241238803	0.272250176216302	0.36	0.28	1	parietal	1
PYURF	2.395552281171e-22	0.374265817558182	0.33	0.186	6.48236447284873e-18	parietal	1
CA12	1.99561145425645e-10	0.388610842577846	0.259	0.137	5.55797746124963e-06	parietal	1
SMARCE1	8.60000784049738e-06	0.260116745499736	0.506	0.392	0.239518818365692	parietal	1
MAD2L2	7.36561951281751e-21	0.380999823676165	0.321	0.176	1.99313664016842e-16	parietal	1
SRSF4	1.67223250387699e-14	0.306263942620689	0.351	0.221	4.52506115549113e-10	parietal	1
RCN2	6.20398983041083e-121	0.972360462534597	0.494	0.118	1.67879964810917e-116	parietal	1
BTG3	5.92866540553612e-12	0.259272198657178	0.286	0.183	1.60429685873807e-07	parietal	1
VGLL4	2.26806982776707e-09	0.267549626312193	0.313	0.209	6.13739695393768e-05	parietal	1
TMA7	3.47446505758147e-29	0.325303629404032	0.806	0.685	9.81675357369068e-25	parietal	1
UBE2D1	2.096501340322e-16	0.33830170948197	0.301	0.177	5.67313262691133e-12	parietal	1
SF1	1.52161479483612e-14	0.276971965070348	0.511	0.36	4.11748963482655e-10	parietal	1
NDN	1.15636773380718e-78	0.846600124153805	0.261	0.033	3.12913108768222e-74	parietal	1
MEF2C	1.0139901705203e-49	0.498820309925985	0.465	0.21	2.86492782778806e-45	parietal	1
RPS27	1.16977321838129e-66	0.42016827044647	1	0.999	3.25793539051374e-62	parietal	2
RPS15	5.44969113323954e-97	0.319084131782841	1	0.998	1.5397557327855e-92	parietal	1
RPS17	0.000134210107517349	0.285027224625113	0.8565	0.853	0.5	temporal	2
ATOX1	0.000127303545257095	0.254246744925554	0.406	0.324	1	temporal	1
PSMA4	0.00218326226162265	0.324435514730486	0.526	0.505	1	temporal	1
PTN	0.000253650447605761	0.341384477567554	0.6585	0.56725	0.260028508877139	temporal	4
NDUFB1	6.73255377370836e-08	0.337179141852173	0.432	0.332	0.00190221574322356	temporal	1
POLR2L	0.00155231133056168	0.284835742097118	0.359	0.301	1	temporal	1
IVNS1ABP	8.42228297134723e-05	0.259805074478793	0.3335	0.2415	0.500000088523632	temporal	2
CCNI	2.77470047209942e-158	0.344070253317507	0.985	0.829	7.50833947750103e-154	temporal	1
AC090498.1	4.44895026938418e-06	0.401523574128561	0.557	0.386666666666667	0.125694992636309	temporal	3
ATP5G2	1.02911262955387e-07	0.295946140095336	0.9065	0.849	0.00283767516741641	temporal	2
TMEM158	2.38118801336112e-15	0.381064531298815	0.646	0.5175	6.63184673601205e-11	temporal	2
ZEB1	1.167275919872e-15	0.381086060091479	0.405	0.219	3.25098016443551e-11	temporal	1
COTL1	5.99229313821336e-14	0.256266903259682	0.429	0.367	1.24082414012984e-09	temporal	1
SELK	2.0043822877702e-06	0.259338599413342	0.452	0.328	0.0558240510966878	temporal	1
SMDT1	2.29131334693704e-05	0.27959818792815	0.517	0.451	0.647387673043592	temporal	1
SYNE2	9.77513369181609e-29	0.355252786039911	0.9125	0.8115	2.72247248450697e-24	temporal	2
ATP5J2	2.57791461924673e-05	0.262454375771389	0.72	0.6885	0.507831537263245	temporal	2
GADD45G	2.87701107884302e-25	0.370241068569492	0.413	0.259	7.78519197934922e-21	temporal	1
COX6C	3.32004563037212e-11	0.335991292387095	0.724	0.612	9.38045692405339e-07	temporal	1
EIF5B	9.17979753642519e-05	0.349850364843653	0.34	0.258	1	temporal	1
TUBB2A	5.18561258814088e-172	0.85320429446943	0.78	0.346	1.40322676635092e-167	temporal	1
RPL36	3.22198440299486e-16	0.338630111425831	0.998	0.984666666666667	8.88429979291978e-12	temporal	3
MARCKS	1.83104735745135e-18	0.3977954936266	0.902	0.843	5.17344120374304e-14	temporal	1
SOX4	1.09547253227665e-38	0.476329353929598	1	0.994	3.09514809269446e-34	temporal	2
NRN1	6.49852029886605e-18	0.411962906084903	0.645	0.396	1.80990288843718e-13	temporal	1
RPL36A	1.1841782462111e-23	0.451308497410442	0.902	0.749	3.34577721684484e-19	temporal	1
SRP14	5.62556287567645e-27	0.3287750622705	0.984	0.968	1.56677551650465e-22	temporal	1
RPL7A	3.2533319969658e-29	0.258980590644183	0.997	0.994	9.06085494474944e-25	temporal	1
NR2F1	6.70570752132712e-14	0.613932190211131	0.7488	0.4984	1.84903179193082e-09	temporal	5
HMGN1	2.4660199492438e-25	0.265126005403789	0.705	0.545	6.67304998265373e-21	temporal	1
CXADR	4.14404158709911e-26	0.402189367017658	0.407	0.244	1.12137765346902e-21	temporal	1
PGRMC1	8.4334538233855e-16	0.341866321907658	0.273	0.168	2.28209260460812e-11	temporal	1
ROMO1	1.93963004633721e-12	0.460006301653744	0.419	0.271	5.48023073292117e-08	temporal	1
COX6B1	9.01248970023702e-11	0.264302376657233	0.806	0.687	2.54638883990497e-06	temporal	1
SUMO2	6.57089095149855e-24	0.293480698526817	0.979	0.945	1.83005883890186e-19	temporal	1
RPL35	6.53659623020106e-33	0.375724744765296	0.994	0.956	1.84684989888101e-28	temporal	1
MT-ATP6	5.04861940704746e-26	0.317091668001173	1	1	1.39210631529927e-21	temporal	1
UQCR10	1.57294730257532e-08	0.336822712936957	0.747	0.676	0.00043372524067369	temporal	2
RPL21	5.04917304960779e-37	0.257068616100134	1	1	1.40624518604627e-32	temporal	1
PAIP2	8.36458527473219e-07	0.253260238141301	0.559	0.44	0.0232962064486566	temporal	1
CLTA	1.38171784693801e-19	0.297707370713568	0.452	0.324	3.73892849381425e-15	temporal	1
PDIA3	1.74853003342189e-14	0.270829534632805	0.281	0.192	4.73152227043964e-10	temporal	1
SNRNP70	9.14502359773492e-29	0.404584478853158	0.393	0.235	2.47464338554707e-24	temporal	1
RASGRP1	0.00887990627339407	0.279250177526897	0.285	0.227	1	temporal	1
ELAVL4	1.02714151250636e-05	0.253101461305597	0.548	0.435	0.286069182648145	temporal	1
RALY	2.35216709449379e-20	0.391848106209253	0.276	0.156	6.36496415770018e-16	temporal	1
C1orf61	2.9788692881589e-11	0.262261023987323	0.935	0.863	8.29644885445134e-07	temporal	1
SSTR2	1.27985565758467e-54	0.391418746687922	0.868	0.757	2.65019711016058e-50	temporal	1
ATP5I	0.00160424063412123	0.327652263457313	0.712	0.633	0.333405072134145	temporal	3
TSPAN13	1.48286114116857e-19	0.319616241887177	0.385	0.257	4.01262224800216e-15	temporal	1
GNAI1	2.44689332652398e-09	0.260782199582391	0.292	0.208	6.62129334157389e-05	temporal	1
MT-ND4L	8.17420071889822e-14	0.420368053984084	0.799	0.665	2.27659618946294e-09	temporal	2
RTF1	1.44434261818305e-07	0.28933937581983	0.629	0.524	0.00408084563341438	temporal	1
THYN1	4.69265830165367e-05	0.266683956723436	0.298	0.206	1	temporal	1
EEF1D	4.00960372393618e-07	0.310267609099724	0.779	0.707	0.0111671473315346	temporal	2
EIF4A1	1.74184716379964e-21	0.292365799413376	0.577	0.429	4.71343842524183e-17	temporal	1
RPS15A	1.61526020995747e-31	0.31022679259837	1	0.993	4.56375619721384e-27	temporal	1
FSCN1	4.45702076791546e-18	0.331405621525964	0.423	0.289	1.20606981979792e-13	temporal	1
TTC28	3.1164178259271e-19	0.296882977398865	0.511	0.378	8.43302663695874e-15	temporal	1
TSPO	3.87054987565948e-26	0.302597859133106	0.522	0.421	8.01474762752809e-22	temporal	1
HES6	2.97257578180598e-104	0.411605082688234	0.986	0.974	6.15531267138564e-100	temporal	1
AKIRIN2	7.42546396746932e-20	0.340446962048534	0.39	0.256	2.0093305495972e-15	temporal	1
ARRDC3	7.64112825434953e-08	0.3431443885482	0.537	0.423	0.00215892437698392	temporal	1
RNASEK	2.59528834378402e-07	0.353327733077106	0.292	0.152	0.00715624807915005	temporal	1
GSTA4	4.32949058391525e-09	0.2803519666407	0.593	0.443	0.000120580642252624	temporal	1
RPS28	7.35520104126163e-18	0.3493073989969	0.997	0.984333333333333	2.02812313511749e-13	temporal	3
EMC4	3.35938022402503e-06	0.262867091912499	0.376	0.279	0.0935620986193212	temporal	1
RPL12	1.07685000383925e-25	0.292843296456542	1	0.989	3.04253200084741e-21	temporal	1
DBI	0.00108391329522283	0.309131155568762	0.519	0.4115	0.500000018436361	temporal	2
SMARCB1	2.89141770281667e-41	0.463056195319322	0.496	0.288	7.82417630382191e-37	temporal	1
BAZ2B	3.45311984211691e-14	0.369182065633179	0.674	0.504	9.61728407227979e-10	temporal	1
RBFOX1	4.67407712911116e-17	0.342164405412471	0.416	0.275	1.26480527113748e-12	temporal	1
CKB	2.40603497481768e-32	0.253378519886605	0.788	0.634	6.51073064185664e-28	temporal	1
MIR99AHG	2.86744767140428e-17	0.456159974149433	0.483	0.269	7.98612850962805e-13	temporal	1
PFDN1	0.00131373798212241	0.277471935153699	0.324	0.26	1	temporal	1
TRMT112	0.000773513851622698	0.270496404787924	0.577	0.565	1	temporal	1
RPL34	3.59811127978002e-24	0.310753095797441	1	1	9.92143204286543e-20	temporal	1
CADM2	2.60341565587367e-12	0.301077371295572	0.254	0.166	7.04484276479416e-08	temporal	1
SON	4.26115150906201e-13	0.402712338048417	0.695	0.564	1.20394574737038e-08	temporal	1
KIF5B	2.42533301482069e-13	0.253369851176838	0.548	0.425	6.56295113810478e-09	temporal	1
RPAIN	3.64192190508409e-14	0.333846255448053	0.77	0.608	1.01431166978497e-09	temporal	1
SEC61G	9.24270847416683e-10	0.385191320713582	0.706666666666667	0.588	2.54859382193446e-05	temporal	3
HMGN3	4.33023369897862e-08	0.302267133536611	0.567	0.445	0.00120601338750253	temporal	1
MDK	0.000363833104236947	0.296980975500325	0.847	0.844	1	temporal	1
POLR2I	0.00313033433158938	0.302353660558677	0.489	0.472	1	temporal	1
UBL5	5.86195851684565e-09	0.37085874195084	0.676	0.59	0.000165623775934957	temporal	1
MT-ND3	3.07329020002052e-41	0.44075929872089	0.9985	0.9915	8.50776282552528e-37	temporal	2
CD63	5.34014736888933e-20	0.264369397535887	0.58	0.518	1.10578431567591e-15	temporal	1
NNAT	5.98853473708405e-31	0.26364350713556	0.914	0.902	1.24004588800799e-26	temporal	1
EIF3J	8.15902709266515e-06	0.264060578519107	0.283	0.192	0.230525151476161	temporal	1
UBA52	1.78542948319028e-11	0.262611113380441	0.93	0.9	5.04455246180583e-07	temporal	1
CDC42EP3	2.41736592587134e-08	0.256938617687783	0.286	0.197	0.000654139219540785	temporal	1
RPL3	2.17686459215116e-106	0.313792199944758	0.999	0.997	4.50763351096742e-102	temporal	1
NCOR1	1.01254676883484e-22	0.305867058729898	0.505	0.363	2.73995155646709e-18	temporal	1
GDI1	3.97032431781184e-18	0.254077993142883	0.575	0.439	1.07436976039988e-13	temporal	1
PENK	8.69065172894952e-10	0.308457199816132	0.4235	0.3135	2.35169035785366e-05	temporal	2
NKAIN3	8.5166703263779e-38	0.323843438524529	0.697	0.6	1.76354692448307e-33	temporal	1
COX7A2	2.05046049824268e-08	0.297244828096948	0.9195	0.8865	0.000565394022501544	temporal	2
PRDX1	1.44573713126145e-09	0.459835783048509	0.979666666666667	0.912666666666667	3.9864755657403e-05	temporal	3
ELMO1	7.8517093253565e-06	0.319783176032675	0.2635	0.153	0.218677956420483	temporal	2
EZR	8.2247841208824e-12	0.280842844712696	0.775	0.596	2.29068462550696e-07	temporal	1
EPHA5	5.88900677275664e-15	0.287246663400643	0.386	0.271	1.59356523270795e-10	temporal	1
DYNC1H1	7.35080866148851e-22	0.289834607760604	0.574	0.424	1.98912882379879e-17	temporal	1
LMBR1L	1.77644037746308e-10	0.261333117929752	0.297	0.204	4.80704766141511e-06	temporal	1
NDUFA1	0.00228473839137229	0.279015154439662	0.454	0.386	1	temporal	1
TIMM8B	9.78402302983118e-06	0.269114851184757	0.507	0.409	0.272494825403828	temporal	1
RASD1	3.51686944179831e-39	0.580180859755193	0.302	0.123	9.51664870950622e-35	temporal	1
ATP6V1G1	4.01808530813752e-24	0.400472638778646	0.885	0.774	1.11907693916938e-19	temporal	1
MYO10	0.000446579544313825	0.250585589260718	0.342	0.263	1	temporal	1
C11orf58	1.52394255727066e-11	0.281834499239762	0.778	0.621	4.24433241625453e-07	temporal	1
MYL6	1.12726561476973e-29	0.364218024560882	0.9455	0.8875	3.13954746369517e-25	temporal	2
GSTP1	0.00015133317244931	0.254748524072171	0.876	0.907	1	temporal	1
MT-CYB	1.40892508201048e-17	0.27433885111423	1	1	3.8849700211357e-13	temporal	1
MT-ND5	2.40268524966175e-11	0.370963642987157	0.978	0.952	6.62516430741731e-07	temporal	1
METAP2	0.00177305675013461	0.251389249503848	0.425	0.366	1	temporal	1
MT-ND2	1.49410350708216e-15	0.371259489422926	0.978	0.99	4.11984101042834e-11	temporal	1
RPS8	1.12890750276771e-39	0.337423178184271	1	0.996	3.18961525831989e-35	temporal	1
PET100	3.4484270244844e-19	0.538400380453656	0.546	0.334	9.74318571497823e-15	temporal	1
MYEOV2	2.8946935042644e-08	0.305269040086094	0.514	0.407	0.000817866702694862	temporal	1
NSA2	0.000654952333317579	0.301919075262871	0.3815	0.2865	0.50000051188771	temporal	2
MT-CO1	1.40054228439539e-22	0.271587899182415	1	1	3.86185529499184e-18	temporal	1
RPS21	2.00029910648164e-24	0.430243157284279	0.911	0.841	5.65164509545322e-20	temporal	1
SORBS2	2.13094283719144e-07	0.266885901312001	0.65	0.538	0.00593488889586187	temporal	1
PRDX2	7.47258010585396e-19	0.274468338300199	0.958	0.867	2.08118828528139e-14	temporal	1
VAPA	1.26463803651409e-11	0.266093232861116	0.401	0.297	3.42211052680713e-07	temporal	1
CADM1	1.52579386924949e-90	0.714245554988163	0.588	0.271	4.12879821018912e-86	temporal	1
NSRP1	8.27124857362349e-05	0.255577634235351	0.269	0.192	1	temporal	1
UG0898H09	2.95230068388045e-12	0.359393085852602	0.332	0.179	8.22245263467543e-08	temporal	1
LUC7L3	9.29171204987779e-10	0.282552346302668	0.786	0.68	2.58783472301146e-05	temporal	1
C4orf48	3.68309293810437e-06	0.317585880307341	0.81	0.82	0.10155760467529	temporal	1
DDX17	2.83928117633997e-39	0.314372746869794	0.711	0.532	7.68309486317595e-35	temporal	1
PDE4DIP	4.47326040224018e-08	0.266503631164268	0.252	0.166	0.00121046426484619	temporal	1
PFN2	0.00218129494367655	0.264977952267211	0.555	0.524	1	temporal	1
UBA2	4.86178930550267e-12	0.294551076806653	0.259	0.175	1.31560018606902e-07	temporal	1
PPP1CC	3.4472165028355e-13	0.30272496863905	0.276	0.179	9.32816785667286e-09	temporal	1
SH3BGRL	0.00020158914087073	0.263794665488535	0.345	0.255	1	temporal	1
RPS2	3.18899044339944e-89	0.2790287046024	1	0.999	6.60344251114722e-85	temporal	1
SLF1	1.47678188257878e-13	0.363320659608868	0.2965	0.162	3.99654575535821e-09	temporal	2
TPT1	1.0636136564024e-28	0.293893880788776	0.992	0.976	2.96227039444632e-24	temporal	1
FTH1	2.56767556962723e-18	0.255316181109056	0.994	0.865	7.0801086156423e-14	temporal	2
FAU	8.78213520178986e-16	0.255297711101936	0.978	0.971	2.48130447991371e-11	temporal	1
RPL35A	2.36658735108884e-24	0.271651701749065	0.997	0.993	6.68655590176641e-20	temporal	1
SUB1	4.09523715175395e-06	0.364173286316199	0.756	0.6735	0.112922069222464	temporal	2
HNRNPA0	2.7675060966502e-120	0.413448403147575	0.929	0.683	7.48887149753544e-116	temporal	1
RPS27L	1.82049919456577e-07	0.326486992203034	0.46	0.331	0.00507027230678513	temporal	1
MEG3	1.62380346085269e-23	0.482621494765701	0.319	0.166	4.39401216506738e-19	temporal	1
MTRNR2L8	1.72130466312477e-06	0.41008778700497	0.482	0.356	0.0474632547810024	temporal	1
RPL41	2.20022778713685e-50	0.411483945875983	1	0.992	6.21652358977646e-46	temporal	1
TCEB2	5.02712536238382e-12	0.296654642636638	0.784	0.681	1.42036399988793e-07	temporal	1
SCRN1	2.2454470407317e-38	0.419864422106148	0.494	0.371	4.64964718724313e-34	temporal	1
CALR	9.01566271097814e-13	0.253106016020964	0.284	0.193	2.43963832959068e-08	temporal	1
VIM	1.12977733910764e-31	0.524284732527682	0.583	0.484	2.33942993609019e-27	temporal	1
UQCRB	1.6707099882484e-21	0.391950061575672	0.869	0.766	4.65309438827062e-17	temporal	1
MRPS21	8.15232623319267e-11	0.390361040577223	0.578	0.451	2.30335825392626e-06	temporal	1
MT-CO2	2.37031383832633e-55	0.518126794751245	1	1	6.53590337780103e-51	temporal	1
DLGAP1	3.19911748664347e-14	0.319925036065022	0.263	0.166	8.65681191885724e-10	temporal	1
FLOT1	5.90605437807179e-14	0.269040894378074	0.434	0.32	1.59817831470623e-09	temporal	1
RPL37A	9.00844549797109e-68	0.438676547364554	1	0.9935	2.50894215564791e-63	temporal	2
NDUFA3	1.36906202412484e-10	0.387233103430485	0.517	0.373	3.86814784296233e-06	temporal	1
HLA-A	1.42427518927867e-12	0.262386898689388	0.364	0.271	2.94924663443933e-08	temporal	1
CSRP2	5.97353239032795e-07	0.428222049837292	0.8035	0.772	0.0164714182130903	temporal	2
C1orf122	3.20361111386707e-13	0.253558967396797	0.409	0.344	6.63371753348455e-09	temporal	1
TMEM258	6.95249736854228e-12	0.393278324365341	0.674	0.509	1.96435860552183e-07	temporal	2
CORO1C	1.20413058161567e-22	0.409422426310109	0.5845	0.4065	3.35362408285705e-18	temporal	2
SERF2	2.98750696942611e-05	0.293846331841735	0.839	0.881	0.823775171749556	temporal	1
RPS26	1.07600949414914e-66	0.626704314915277	0.987	0.906	3.04015722476898e-62	temporal	1
KCNQ3	6.83042775643941e-10	0.391987552362938	0.42	0.284	1.90234243444594e-05	temporal	1
ETFB	2.88789263509953e-11	0.302128485277061	0.298	0.2	7.81463747057934e-07	temporal	1
RPS29	1.7436003770578e-60	0.503000650552663	0.997	0.9775	4.9263685053391e-56	temporal	2
MT-ND4	7.78232531762018e-40	0.448580533383072	1	0.999	2.14589838308059e-35	temporal	1
LAMTOR5	4.22614648615373e-09	0.257143366901842	0.674	0.545	0.000117702405785868	temporal	1
B2M	1.12923367047947e-19	0.329199778248981	0.489	0.376	2.33830416146184e-15	temporal	1
DDAH2	4.58341829889692e-16	0.27600786863606	0.971	0.953	1.27652783042578e-11	temporal	1
MIF	8.22715382447142e-10	0.441021819928715	0.759	0.698	2.26855539555975e-05	temporal	1
COX7B	0.00249784377839165	0.271007320276412	0.65	0.676	1	temporal	1
SARAF	8.54378408370128e-29	0.283945406862899	0.686	0.528	2.31194797304957e-24	temporal	1
HNRNPK	1.15768988162361e-11	0.278633483792583	0.864	0.785	3.22428208930991e-07	temporal	1
