GNB2	8.373498681195e-26	0.428276267756368	0.27	0.129	2.26586874313137e-21	parietal	1
RPL30	1.87884843971008e-114	0.437442061965788	0.9635	0.9195	5.24255080132305e-110	parietal	2
C12orf57	6.23473922657078e-37	0.300150161556098	0.857	0.78	1.73643722199223e-32	parietal	1
PNN	2.53959087299246e-13	0.268831130689903	0.585	0.482	7.07301454037129e-09	parietal	1
ATG101	0.000112978974025201	1.27048427129304	0.4	0.048	1	parietal	1
TRNP1	9.52704576814408e-44	1.49396362235525	0.4	0.003	1.98886607455776e-39	parietal	1
RQCD1	9.2928701678111e-14	1.74618601616676	0.8	0.056	1.93997957623225e-09	parietal	1
RPLP2	1.57630265790151e-65	0.437204133640961	0.953	0.9075	4.3901605325215e-61	parietal	2
UROS	3.47721666734965e-20	0.357639902220039	0.269	0.158	9.40934830184817e-16	parietal	1
RPS24	4.26181131590578e-123	0.388730905009317	0.994	0.977	1.18917321147719e-118	parietal	1
HNRNPU	9.61691884317358e-31	0.411705011526873	0.63	0.616	1.99137538485595e-26	parietal	1
RSPH9	8.94147853800298e-05	1.30226385589815	0.4	0.046	1	parietal	1
RPL27	6.036808686154e-80	0.470723218350768	0.904	0.8355	1.68445072769755e-75	parietal	2
RPL24	2.38186276931296e-121	0.438365422428272	0.954	0.9	6.64611168521395e-117	parietal	1
RPL38	2.83726867931978e-110	0.528591126721514	0.9365	0.863	7.91683079475626e-106	parietal	2
MTRNR2L12	1.84537439424431e-51	0.35328284285673	0.784	0.57	5.08843535468925e-47	parietal	1
KNOP1	3.57047250445174e-15	0.279230893625803	0.419	0.311	9.94412297214854e-11	parietal	1
SPINT2	1.23998479264628e-21	0.289643589200086	0.434	0.323	3.35539884890083e-17	parietal	1
RPS16	1.28963580413595e-39	0.275800791213324	0.89	0.823	3.59847078428053e-35	parietal	1
SCG5	2.40893311889521e-59	0.463078712293202	0.801	0.616	6.70911962943506e-55	parietal	1
TSTD1	8.4757763526235e-13	0.346703296139756	0.3765	0.262	2.35406212417765e-08	parietal	2
NDFIP1	4.23801126374468e-21	0.260139021982865	0.515	0.416	1.14680584796931e-16	parietal	1
THAP3	5.61101111389402e-06	1.24276981529513	0.4	0.035	0.117135468013652	parietal	1
SRRM2	2.24021345708686e-17	0.353651807261308	0.6335	0.574	4.63881000558975e-13	parietal	2
KIF1B	3.73161679662981e-14	0.314606467661955	0.56	0.618	7.72705890078135e-10	parietal	1
ZNF883	4.01053836325966e-22	0.324251766114179	0.42	0.277	1.11697503955145e-17	parietal	1
ZNF292	0.000916849014462542	0.251762334442758	0.507	0.588	1	parietal	1
SNAP91	0.000667094187062382	1.06468158987571	0.4	0.058	1	parietal	1
CELF4	6.39833531355579e-39	0.493120024122034	0.529	0.306	1.78200036817842e-34	parietal	1
RPL37	2.45272041564941e-66	0.463311533618717	0.9145	0.8405	6.84382577578655e-62	parietal	2
AKT3	0.00181558443572753	0.319055790858454	0.466	0.385666666666667	0.333333333333354	parietal	3
NANS	0.00101941456648958	1.11435878477893	0.4	0.061	1	parietal	1
TP53RK	1.44376160938581e-26	0.378281172481112	0.286	0.16	3.90681891499799e-22	parietal	1
KLHDC2	1.25499331992217e-35	0.40831851151423	0.392	0.239	3.39601192370938e-31	parietal	1
TSPAN5	1.35381234023629e-51	0.47445440031963	0.473	0.27	3.66341619267939e-47	parietal	1
KTN1	0.00344366243387241	1.27415639841545	0.6	0.185	1	parietal	1
ARL5A	0.000250118711157669	0.793546936679567	0.365	0.131	0.5	parietal	2
TXNIP	8.07683826341639e-14	0.279087898024344	0.326	0.223	2.2494802247441e-09	parietal	1
KMT2C	1.00145267869717e-11	0.271638885367583	0.433	0.322	2.7891458554395e-07	parietal	1
ZRANB2	5.26015541313969e-44	0.454074307702019	0.568	0.377	1.46500588411353e-39	parietal	1
ARGLU1	5.21353738788367e-07	0.253285140736327	0.546	0.617	0.0107956718690907	parietal	1
VRK1	1.81669891297526e-06	0.98184763061815	0.4845	0.0985	0.0379254065072715	parietal	2
MAD2L2	6.47287157489173e-12	0.28694838566335	0.351	0.26	1.7515590481657e-07	parietal	1
RPL36AL	1.90220467768759e-21	0.267545580713648	0.787	0.712	5.29783024782772e-17	parietal	1
MAL2	3.03814356250627e-06	1.67153582263802	0.4	0.033	0.0634242850108808	parietal	1
HMGXB4	2.51178223481121e-15	0.326402917193933	0.418	0.288	6.99556470217269e-11	parietal	1
OTUD6B-AS1	1.11513995523424e-11	0.276257342963157	0.452	0.343	3.10577628932288e-07	parietal	1
SRSF4	2.06081209792659e-13	0.280493888329525	0.386	0.295	5.57655753698934e-09	parietal	1
PDE1A	8.88861984828411e-89	0.669117097653463	0.556	0.203	2.47556951394561e-84	parietal	1
HEBP2	2.82889937042051e-44	0.503909682238317	0.4465	0.2075	7.80040712399755e-40	parietal	2
RAP2B	9.59003824932494e-40	0.520678126293864	0.255	0.088	2.59506435026733e-35	parietal	1
CHMP4B	2.66673939324654e-11	0.289928685640529	0.26	0.166	7.21619679812515e-07	parietal	1
RCN2	3.72265338088161e-08	1.10173478023092	0.4885	0.123	0.000777141119792845	parietal	2
ERC1	1.22100761108745e-19	0.351541569141947	0.436	0.297	3.40062829763966e-15	parietal	1
SATB1	2.38971910780689e-68	0.598617663946979	0.349	0.103	6.65560668715298e-64	parietal	1
EPHB1	8.40351396165676e-44	0.469743419258137	0.36	0.164	2.34046267346102e-39	parietal	1
SSBP2	1.04699646831742e-66	0.515473477777967	0.825	0.643	2.91598986391085e-62	parietal	1
YPEL3	2.01239454836876e-41	0.479767004990738	0.287	0.129	5.44553964788586e-37	parietal	1
KAT6B	5.44008480782215e-31	0.387222135267608	0.598	0.43	1.51511801982655e-26	parietal	1
RPP30	0.00571640994994656	0.995902734099474	0.4	0.081	1	parietal	1
UQCRH	2.00980259419616e-39	0.281428303554398	0.946	0.899	5.59750120509571e-35	parietal	1
CSRNP3	1.16269812200494e-18	0.279177646880839	0.662	0.528	3.23823053959595e-14	parietal	1
GRIA2	6.92078191064645e-100	0.635876451411584	0.865	0.612	1.92750696993414e-95	parietal	1
SNX7	5.99895791877765e-06	0.979118744370798	0.5245	0.2035	0.125234245512403	parietal	2
PSMD14	0.00141473016973394	1.16106513084672	0.8	0.305	1	parietal	1
EEF1A1	1.90092333743371e-123	0.321589113777221	1	1	5.29426158708664e-119	parietal	1
DACT1	6.34077320907308e-15	0.265749917549882	0.256	0.175	1.71581323037517e-10	parietal	1
ADCY1	5.13937717432113e-21	0.320291011893317	0.459	0.338	1.3907154633713e-16	parietal	1
MDM4	0.00014283183871457	1.82300062323106	0.6	0.113	1	parietal	1
NYAP2	2.00555790360353e-14	0.2972186068348	0.252	0.143	5.58567931732619e-10	parietal	1
FAM13A	6.82979436594755e-16	0.28909835955558	0.272	0.157	1.90571752193035e-11	parietal	1
LINC00632	3.68103329340617e-35	0.422723757656681	0.348	0.163	1.02520458254655e-30	parietal	1
NDN	2.46658701074989e-37	0.426848687247081	0.362	0.198	6.67458445108921e-33	parietal	1
LSM7	1.53771896461935e-20	0.29867524998481	0.457	0.319	4.29069722697737e-16	parietal	1
RAB11B	1.6349642789427e-26	0.28052845758109	0.578	0.433	4.42421333881894e-22	parietal	1
TNRC6B	6.62570405531873e-21	0.331784887354874	0.461	0.325	1.84877020255558e-16	parietal	1
HMGB1	1.38494262141127e-62	0.312571646820377	0.991	0.974	3.85720369489252e-58	parietal	1
PCSK1N	0	1.8030864718017	0.788	0.033	0	parietal	1
NDUFC2	5.41058633789418e-21	0.320368900679452	0.539	0.418	1.50971590586261e-16	parietal	1
DNAJB11	0.000120780585539063	1.48729638386316	0.8	0.23	1	parietal	1
MEF2C	1.60198181506434e-186	0.679710574001418	0.997	0.896	4.46167955313568e-182	parietal	1
FAAP20	9.31742172428663e-36	0.464178755895396	0.288	0.135	2.52129431859196e-31	parietal	1
SCN3B	1.71039873077962e-09	0.283289370260482	0.495	0.413	4.76363150509431e-05	parietal	1
SEPT7	1.16361377767177e-22	0.294633813722793	0.744	0.805	2.40949504942494e-18	parietal	1
COX6A1	7.23098768924882e-24	0.278632237424492	0.742	0.683	2.0176624949311e-19	parietal	1
B3GALT2	0.00363246136880646	0.840076256703147	0.459	0.171	0.5	parietal	2
EIF4B	4.72027714137836e-26	0.293690600133734	0.721	0.586	1.31464438664529e-21	parietal	1
SNRPD2	2.06421349568394e-15	0.257477835994739	0.558	0.445	5.75977491700689e-11	parietal	1
DUSP23	4.42794252147806e-06	1.38706495077358	0.6	0.079	0.092437728078376	parietal	1
RPS27	7.5589143392034e-171	0.599222720788254	0.993	0.9755	2.10916386806792e-166	parietal	2
RPS15	2.31841392708968e-160	0.504981423995992	0.987	0.96	6.46907038075833e-156	parietal	1
PKN2	0.00299875680709952	1.1580384856881	0.4	0.075	1	parietal	1
RPS11	2.71750892741832e-70	0.321826283814103	0.961	0.98	7.49325911646326e-66	temporal	1
RPS17	2.63279952770274e-84	0.29664676055431	0.995	0.977	7.43871178557131e-80	temporal	1
KRTCAP2	3.28263791769858e-23	0.300360211042294	0.303	0.149	9.14247486458232e-19	temporal	1
PTN	5.73726010430583e-05	0.483148972750817	0.4115	0.4075	0.500000000003553	temporal	2
HERC1	1.32883868048753e-14	0.254138368163187	0.431	0.348	3.59583746939926e-10	temporal	1
ATRX	1.60093854175116e-07	0.278096480573112	0.677	0.724	0.00446709881304826	temporal	1
NDUFB1	1.03981642756117e-14	0.45268718095554	0.5725	0.434	2.90139977782393e-10	temporal	2
CNBP	4.89512020575238e-25	0.29126523274012	0.6	0.436	1.3633399285041e-20	temporal	1
RP11-382A20.3	9.07068750376082e-05	0.333055893330548	0.334	0.324	1	temporal	1
COX7A2L	2.02283912279584e-32	0.271580434702498	0.801	0.667	5.6338092408987e-28	temporal	1
RTN4	1.93844155055194e-67	0.518268571891404	0.95	0.899	5.40883345850507e-63	temporal	1
CHGB	1.32213650962413e-10	0.508585633168444	0.287	0.217	3.68915750280422e-06	temporal	1
TAX1BP1	0.00954011892540114	0.252747171457626	0.357	0.39	1	temporal	1
U2SURP	1.50784677029514e-08	0.405792024790098	0.43	0.416	0.000420734484315453	temporal	1
FAM3C	5.77515197483275e-16	0.655840666080028	0.445	0.382	1.61144065553758e-11	temporal	1
MACF1	0.000165203501481015	0.399143237091197	0.335	0.319	1	temporal	1
IVNS1ABP	4.02158735436631e-10	0.268689265036484	0.35	0.264	1.08824153809152e-05	temporal	1
POLR2L	0.000862500920648496	0.300627075734102	0.326	0.325	1	temporal	1
TMSB10	3.65829911687558e-39	0.290766892100884	0.993	0.984	1.02077520258179e-34	temporal	1
LMO7	6.99977148729069e-65	0.526581708597094	0.59	0.295	1.94950635692533e-60	temporal	1
SORCS1	4.32903153379624e-138	0.750142648016033	0.458	0.081	1.20567857247759e-133	temporal	1
HNRNPH1	6.86609308508334e-65	0.466018534683963	0.849	0.862	1.89325650728088e-60	temporal	1
PRKAR2B	4.09017858397636e-07	0.404406676832262	0.318	0.268	0.0114128253028692	temporal	1
CTNND2	3.05991406986352e-41	0.423758346293851	0.512	0.279	8.52216667597689e-37	temporal	1
TOMM20	0.00423494631923618	0.334649225345113	0.362	0.385	1	temporal	1
SYT1	1.65475435057797e-17	0.362793701574271	0.812	0.7935	4.61726082174943e-13	temporal	2
PPP1R15A	1.57036002391142e-35	0.40295773918605	0.452	0.28	4.24939422470432e-31	temporal	1
GNAL	8.94199449568895e-44	0.395306367071881	0.404	0.211	2.49043488699433e-39	temporal	1
GRM3	2.61664676216954e-59	0.511866360257402	0.415	0.153	7.28762289731838e-55	temporal	1
EEF2	1.43130234595998e-58	0.290085856503154	0.948	0.883	2.96379776777932e-54	temporal	1
CLSTN1	3.42302251805025e-16	0.568569390382077	0.336	0.23	9.55125973211561e-12	temporal	1
PHIP	1.22675522863387e-13	0.271141669681173	0.484	0.382	3.31959964868325e-09	temporal	1
EPHA3	4.95462415916965e-20	0.304916708273199	0.502	0.375	1.34072129747131e-15	temporal	1
AC090498.1	2.29594169624544e-45	0.56910004290824	0.61	0.402	6.33082963322715e-41	temporal	2
FNBP1L	2.8587199347854e-11	0.425120998594699	0.486	0.453	7.9766862340317e-07	temporal	1
NUCKS1	1.04093725529051e-15	0.440078636836519	0.57	0.538	2.90452722343711e-11	temporal	1
TMEM158	5.78141635298996e-10	0.442515012353154	0.534	0.579	1.59416774517345e-05	temporal	1
HNRNPD	6.47458504728503e-16	0.576915455612928	0.339	0.229	1.80660346574394e-11	temporal	1
EXOC4	5.74921262865207e-14	0.295789660472137	0.402	0.291	1.55573693731325e-09	temporal	1
YWHAG	6.0349672225537e-19	0.449733120505218	0.589	0.56	1.68393690410916e-14	temporal	1
SYNE2	2.08402136098073e-16	0.259132589144389	0.562	0.4385	5.63936183643669e-12	temporal	2
ATP5J2	1.42231516053858e-23	0.267381067140634	0.805	0.699	3.96128995361601e-19	temporal	1
GADD45G	4.25973489444882e-05	0.360236902329453	0.3465	0.2575	0.5	temporal	2
NETO2	0.000107232816483218	0.42977745629197	0.271	0.234	1	temporal	1
EIF5B	1.31950610191836e-06	0.380066247589588	0.4925	0.3845	0.0368181787618279	temporal	2
COX6C	7.52667635387987e-31	0.40510281862701	0.785	0.7085	2.10016850299632e-26	temporal	2
TUBB2A	4.02367371654054e-110	0.503069600865379	0.979	0.8285	8.3318211648405e-106	temporal	2
RPL36	2.74366880605966e-95	0.353408450388237	0.997666666666667	0.99	7.75155639544508e-91	temporal	3
DPYSL2	9.46207730057749e-21	0.384870705738467	0.718	0.696	2.64020342918014e-16	temporal	1
FABP7	2.85858581266716e-33	0.294692232702053	0.901	0.929	5.91927364228988e-29	temporal	1
MARCKS	6.55726627690217e-103	0.748569718085422	0.89	0.763	1.82967400924401e-98	temporal	1
SDCCAG8	1.6029791049799e-29	0.521349252518496	0.352	0.186	4.46445710527951e-25	temporal	1
SOX4	2.7148146769193e-100	0.950927917845592	0.9245	0.8365	7.5751473930079e-96	temporal	2
PLXNA2	2.91734661991038e-39	0.404276625098629	0.552	0.36	7.8943399534775e-35	temporal	1
OSBPL8	4.00448266607512e-07	0.450209195272408	0.355	0.317	0.0111737079831494	temporal	1
C5orf24	0.000707294728616212	0.391714789211143	0.289	0.263	1	temporal	1
NR4A2	4.36371471594545e-42	0.426851696524831	0.344	0.149	9.03594406230825e-38	temporal	1
RPL36A	3.06682895956751e-67	0.3300739825123	0.948	0.873	8.66501854236203e-63	temporal	1
DNAJB1	2.00022006894616e-16	0.31255845907493	0.338	0.23	5.41259550656832e-12	temporal	1
MGLL	2.58368635124315e-55	0.452675085698619	0.559	0.302	7.19582485684729e-51	temporal	1
PTPRD	6.50325287207998e-10	0.509294827462199	0.368	0.301	1.81460264889648e-05	temporal	1
CMSS1	1.32064753175619e-29	0.305860491244874	0.416	0.242	3.67813544069416e-25	temporal	1
B3GAT1	4.96255925910689e-27	0.347480465099932	0.348	0.184	1.38212237925386e-22	temporal	1
TBCC	4.68184193446476e-14	0.268240300524851	0.424	0.336	1.26690642746616e-09	temporal	1
RPL7A	5.55306652508702e-113	0.264457733866728	0.999	0.995	1.14987348534977e-108	temporal	1
NR2F1	4.60476439614594e-18	0.679159697355946	0.5788	0.3418	1.28247293197061e-13	temporal	5
PLK2	2.78826384700082e-14	0.255529700875688	0.561	0.469	7.54504196998423e-10	temporal	1
PPP3CB	0.0093223133286233	0.302408327131962	0.293	0.292	1	temporal	1
CDH13	3.04640111251291e-50	0.463242374926549	0.253	0.069	8.48453173845969e-46	temporal	1
PGRMC1	1.48771561843079e-31	0.500005401396564	0.5045	0.37	4.02577702395033e-27	temporal	2
CXADR	6.1929852209211e-61	0.353874821869553	0.75	0.607	1.67582180078125e-56	temporal	1
SSBP3	2.93166329141946e-49	0.449075721707289	0.613	0.372	8.16497543293235e-45	temporal	1
ARL4A	7.44998194993362e-12	0.296261265551717	0.291	0.196	2.01596511565204e-07	temporal	1
SFPQ	4.57597420860563e-13	0.400278017654383	0.541	0.498	1.27683408342723e-08	temporal	1
ADGRB3	3.18284411684259e-15	0.468955830549847	0.278	0.143	8.86453914984549e-11	temporal	2
NAP1L3	2.17877259642246e-08	0.373888801345314	0.379	0.371	0.000607942917579758	temporal	1
KLF7	9.92246363516856e-14	0.268634580075118	0.381	0.286	2.68501865967661e-09	temporal	1
PTPRZ1	8.65600588545017e-21	0.635655382844614	0.422	0.298	2.41528532221716e-16	temporal	1
BASP1	1.95104899765941e-199	1.15497953814993	0.949	0.665	5.44401201816904e-195	temporal	1
PSMA1	3.58220686992594e-15	0.280438588587876	0.41	0.311	9.69345179001959e-11	temporal	1
HMGN2	7.11687537505269e-05	0.268362375418032	0.596	0.732	1	temporal	1
SERPINE2	1.58817252781494e-26	0.352214099918734	0.527	0.394	4.29759486026721e-22	temporal	1
NTRK2	1.41235672867238e-28	0.314615119728371	0.313	0.152	3.93355472502543e-24	temporal	1
ROMO1	9.69669937822688e-15	0.256046502375078	0.407	0.27	2.70062774382997e-10	temporal	1
TCAF1	0.000164552374464901	0.348816643490921	0.291	0.264	1	temporal	1
KIDINS220	2.11831208520247e-13	0.447331760040674	0.57	0.55	5.91072621134045e-09	temporal	1
CRYM	2.091622478037e-12	0.780301716707585	0.5715	0.2335	4.33112266527121e-08	temporal	2
CEP290	2.08495437728907e-05	0.387519793592095	0.267	0.234	0.58176481989497	temporal	1
ARPP21	2.18256976859726e-26	0.454947093828269	0.684	0.642	6.09002442531694e-22	temporal	1
RPL35	4.76961167005885e-71	0.284311811753886	0.996	0.977	1.32838454622809e-66	temporal	1
SDCBP	9.30268598008843e-34	0.330062973649508	0.645	0.508	2.51730682621193e-29	temporal	1
IMPDH2	2.46151876343001e-13	0.262128142713171	0.48	0.384	6.66086977384161e-09	temporal	1
MT-ATP6	6.72043642320294e-118	0.304707636512533	1	1	1.85309313933398e-113	temporal	1
BPTF	2.55435247344724e-07	0.469198524454626	0.352	0.303	0.00712740970665983	temporal	1
ATPIF1	2.0404351373802e-21	0.50237419906433	0.572	0.535	5.69342616383198e-17	temporal	1
ZNF704	4.10044338546816e-07	0.275683142995765	0.251	0.175	0.0110957998010768	temporal	1
G3BP2	4.12387347729171e-07	0.387906033150417	0.343	0.311	0.011506844163687	temporal	1
TENM4	2.48356253251183e-27	0.375272714250104	0.358	0.21	6.72052021297701e-23	temporal	1
UQCR10	1.5410809695169e-45	0.330388527674436	0.835	0.697	4.29206460820151e-41	temporal	1
RPL21	2.90748921777302e-94	0.316926412350169	0.993	0.9965	8.0171107690873e-90	temporal	2
ARHGEF12	1.58092219021074e-13	0.413839898376609	0.356	0.239	4.41124718675958e-09	temporal	2
SLC8A1	2.47243110149955e-21	0.652934822190722	0.4	0.276	6.89882450251419e-17	temporal	1
RPS23	1.39673368706125e-87	0.255933924314953	1	0.999	3.8900429918343e-83	temporal	1
ID4	1.25385414462907e-81	1.30306492415292	0.295	0.039	3.49862921975849e-77	temporal	1
SNRNP70	3.08366217394819e-32	0.392017756567556	0.522	0.353	8.3443898427038e-28	temporal	1
SOX5	7.8145322553741e-107	0.663739845113355	0.747	0.384	2.17642537844424e-102	temporal	1
SCOC	5.99746020066545e-13	0.293788548700245	0.5295	0.4255	1.67347131978227e-08	temporal	2
INA	9.4258013900681e-28	0.655747141214555	0.503	0.37	2.6300813618707e-23	temporal	1
CMIP	1.01157385464264e-19	0.662776960772575	0.253	0.128	2.82259452660936e-15	temporal	1
ARL17B	3.08688943740535e-41	0.432064148864008	0.32	0.143	8.59729577211765e-37	temporal	1
EID1	1.13899127646225e-34	0.276640399295991	0.931	0.836	3.172204604075e-30	temporal	1
TCEAL7	9.44658996120068e-24	0.310884118818418	0.542	0.358	2.630969770094e-19	temporal	1
PPP3CA	0.00813339476937665	0.300629745427216	0.409	0.516	1	temporal	1
SERPINI1	1.11822354954875e-18	0.322944848054187	0.321	0.1755	2.3155055040835e-14	temporal	2
ATP5I	3.75287499441652e-20	0.414656738581611	0.6655	0.546	1.04716470969204e-15	temporal	2
NFIB	2.57323463294489e-42	0.353526357060311	0.8875	0.67	6.9631729167489e-38	temporal	2
CDR1-AS	4.52695895753182e-10	0.307563102597516	0.3145	0.1825	1.22499509390811e-05	temporal	2
GNAS	5.00049368184158e-07	0.403941586400135	0.524	0.549	0.0139528775204425	temporal	1
DYNC1LI1	2.9066488302166e-05	0.347391005876127	0.287	0.259	0.811042223095337	temporal	1
SPOP	5.37544095979608e-28	0.327592439733041	0.494	0.323	1.49711406171281e-23	temporal	1
NBEA	2.21276325190896e-18	0.466492926196918	0.5955	0.4545	6.17427330180155e-14	temporal	2
PHF3	1.77579589452213e-08	0.45353846237912	0.269	0.22	0.00049550032844851	temporal	1
TBCA	4.59316346860926e-08	0.27384439693682	0.6	0.633	0.00128163040264604	temporal	1
CASC15	4.34421617766275e-11	0.278066513761054	0.305	0.217	1.17554489767554e-06	temporal	1
MDH1	7.82878653457859e-29	0.299444819038429	0.603	0.434	2.18039533774548e-24	temporal	1
MT-ND4L	2.48507044133651e-63	0.662735402362594	0.798666666666667	0.629333333333333	6.9211696861663e-59	temporal	3
FAM19A2	1.65322677501621e-39	0.834979279122059	0.263	0.093	4.61299867032772e-35	temporal	1
SKP1	2.62610287957343e-44	0.258948440299109	0.973	0.936	7.31395912989996e-40	temporal	1
ZNF148	0.00344328416292214	0.370501042093581	0.256	0.237	1	temporal	1
RTF1	1.04302362453276e-06	0.306964971865801	0.54	0.555	0.0291034881953377	temporal	1
ZBTB38	9.82494239288947e-10	0.423606387840391	0.304	0.25	2.74145367588795e-05	temporal	1
PAFAH1B1	2.53078664434201e-23	0.584273403419663	0.454	0.34	7.06165397370752e-19	temporal	1
EIF4A1	3.48066568830346e-105	0.476629372167133	0.784	0.564	9.41868135254918e-101	temporal	1
RPS15A	5.71897767938818e-113	0.29300118168683	0.999	0.998	1.5769509053145e-108	temporal	1
SLITRK5	4.84100831544495e-23	0.297910410110097	0.352	0.214	1.00242759187918e-18	temporal	1
WHSC1L1	1.11421243112587e-17	0.485123542098581	0.494	0.433	3.10898694657051e-13	temporal	1
FSCN1	1.09812716952568e-52	0.480616540446179	0.531	0.3	2.97153212073649e-48	temporal	1
ARL4D	8.83642718949835e-24	0.290804966799585	0.376	0.228	2.46103333654718e-19	temporal	1
TTC28	2.71518531803941e-32	0.339692100228254	0.6	0.454	7.34729147061464e-28	temporal	1
CEP170	9.03431313707396e-08	0.301359799572018	0.567	0.582	0.00252084439463775	temporal	1
EZH2	5.81212300238249e-11	0.27228477292499	0.254	0.169	1.5727604844447e-06	temporal	1
TSPO	2.36067796352101e-28	0.331010457490496	0.563	0.4115	6.66435329349201e-24	temporal	2
DSTN	2.625612818177e-28	0.263492976045959	0.881	0.8135	7.41840645647697e-24	temporal	2
AKIRIN2	2.52684239746462e-14	0.251425493893473	0.484	0.386	6.83763552753926e-10	temporal	1
YWHAE	8.7771136792001e-45	0.264083261523962	0.973	0.928	2.44451393079402e-40	temporal	1
ARRDC3	6.91030879801668e-17	0.304548955353171	0.386	0.282	1.86992956074331e-12	temporal	1
RPL15	2.73636225051746e-163	0.32525470041389	0.999	0.994	5.66618531214651e-159	temporal	1
KIFAP3	1.0979714180715e-11	0.474058240048807	0.45	0.413	3.06366964784491e-07	temporal	1
NIN	4.20705453635083e-18	0.26240660523921	0.316	0.174	1.17170675891907e-13	temporal	1
NAA38	6.73168879703525e-29	0.324074822381271	0.499	0.315	1.87484264686229e-24	temporal	1
TPM3	4.52236437100449e-07	0.350686344273103	0.468	0.47	0.0126187533044138	temporal	1
ATXN7L3B	0.00155014209637956	0.32108993844567	0.292	0.292	1	temporal	1
GSTA4	1.57413503674587e-36	0.369264509828958	0.715	0.528	3.25956142058967e-32	temporal	2
C1orf216	7.63997585049805e-15	0.302408179499616	0.368	0.27	2.06737746514477e-10	temporal	1
N4BP2L2	0.00579577322396961	0.253582263722929	0.424	0.479	1	temporal	1
RPS28	7.5408255420924e-172	0.458327310408827	0.998	0.9845	2.10019532172815e-167	temporal	2
TBR1	4.66850890612674e-24	0.277049527508014	0.548	0.372	1.30022641544536e-19	temporal	1
TDG	1.41835734343013e-06	0.353050288833711	0.406	0.295	0.0395764249537311	temporal	2
TRIM2	0.00181891613625341	0.276020737643045	0.459	0.508	1	temporal	1
RPL12	2.68102787782026e-160	0.374184043040453	0.997	0.997	7.39266627030157e-156	temporal	1
FOS	2.25901998591188e-89	0.402048606774867	0.865	0.637	6.11290808187755e-85	temporal	1
MYCBP2	3.04409010647823e-20	0.63060482573031	0.428	0.317	8.4939246241062e-16	temporal	1
COMMD2	1.49672729829968e-15	0.351594113328357	0.436	0.3	4.16853519849445e-11	temporal	1
FABP5	6.90107948547279e-22	0.319512778675939	0.766	0.853	1.90290365732427e-17	temporal	1
SEMA3E	1.48448024612748e-94	0.718958911486933	0.476	0.15	4.13442593348966e-90	temporal	1
SMARCB1	1.88430200419702e-26	0.282555695991517	0.598	0.483	5.09892122335713e-22	temporal	1
WBP4	8.16706794370693e-22	0.326008423910431	0.304	0.162	2.27461009300182e-17	temporal	1
GLTSCR2	2.28273538571435e-18	0.326894085698672	0.273	0.153	6.17708195374303e-14	temporal	1
SCN2A	6.22477250523044e-17	0.390381928079736	0.4555	0.339	1.73689819196711e-12	temporal	2
TSHZ3	5.56143769708619e-35	0.335822107093104	0.43	0.234	1.54891601301547e-30	temporal	1
RBFOX1	0.000104971950873825	0.355504990035538	0.334	0.334	1	temporal	1
CNTN1	1.08290098896529e-22	0.647917707961396	0.36	0.218	3.02161862950985e-18	temporal	1
RTN3	1.79447295500548e-38	0.458595894530679	0.787	0.764	5.00711788635178e-34	temporal	1
GNAQ	0.00350120949556775	0.265651590218877	0.365	0.387	1	temporal	1
PCDH7	3.29793821456565e-18	0.660862412114139	0.258	0.138	9.20223700010252e-14	temporal	1
RPLP1	4.8710155839825e-141	0.320934588190408	0.999	0.999	1.34313383712733e-136	temporal	1
TENM3	1.08823439823689e-70	0.443787781034794	0.294	0.075	3.03084162252957e-66	temporal	1
CAMTA1	3.08629543092418e-07	0.464950846989831	0.332	0.284	0.00861169014090775	temporal	1
JAKMIP2	8.01586842070061e-16	0.573815923463037	0.312	0.213	2.23666776542809e-11	temporal	1
LRRC75A	1.58263502764453e-08	0.427607585402815	0.328	0.329	0.000436395782522703	temporal	1
CCNB1IP1	7.02454789728491e-14	0.298248613331903	0.288	0.197	1.9008426610053e-09	temporal	1
PALMD	6.94308477679976e-13	0.324832858185017	0.289	0.202	1.9337185411865e-08	temporal	1
RPL34	3.54054822814684e-159	0.460649734486286	1	0.9995	9.8607808702118e-155	temporal	2
SON	3.67469283523601e-20	0.384410807499253	0.669	0.572	1.02534948745715e-15	temporal	2
RPS12	1.5341635673135e-154	0.37572248406505	0.9985	0.999	4.27279895132484e-150	temporal	2
HPCA	3.97309342997108e-06	0.322575676658152	0.297	0.245	0.110861225976483	temporal	1
C12orf75	1.54024959811266e-32	0.314432781955145	0.332	0.174	3.18939484281188e-28	temporal	1
SSB	2.94499092829063e-07	0.330428206124966	0.525	0.442	0.00821740818720935	temporal	2
CEP85L	8.93413311884237e-11	0.263606855184257	0.37	0.284	2.41757642195875e-06	temporal	1
RPAIN	4.45848836439917e-26	0.290843225770028	0.819	0.69	1.24173359436881e-21	temporal	1
RPL28	2.72234542598677e-88	0.265460835727121	0.996	0.995	7.50659527761591e-84	temporal	1
SEC61G	7.39597222755794e-20	0.392866852441522	0.594666666666667	0.554	2.06369810012744e-15	temporal	3
IDH2	2.46046067013282e-15	0.28598767186515	0.402	0.296	6.6580065733794e-11	temporal	1
SH3GLB1	3.83637911225181e-05	0.475992166111809	0.258	0.216	1	temporal	1
AC004158.3	9.17393797230855e-31	0.782359622608872	0.543	0.292	2.55980391241326e-26	temporal	2
