ZNF212	7.54269113795549e-06	0.401802058954336	0.75	0.065	0.204105222193076	motor	1
DACH1	0.00584009848668467	0.443945360655062	0.333	0	1	motor	1
MANEA	0.00619228112842243	0.275451822573745	0.5	0.076	1	motor	1
DCP1A	8.5617211526678e-05	0.595025431133089	0.571	0.054	1	motor	1
NUP93	0.00464941236230199	0.391747713086788	1	0.304	1	motor	1
ZCCHC4	0.00235831373376576	0.278776379079589	0.5	0.065	1	motor	1
UCHL1	0.00169104892899185	0.751688050383101	1	0.893	1	motor	1
PNMA6A	0.00603881259280447	0.76514194486024	0.429	0.071	1	motor	1
FAM63B	0.00193502455908481	0.433978410260316	0.6975	0.345	1	motor	2
ATP5I	0.00020842126105284	0.726641814374694	1	1	1	motor	1
CES2	0.00768737023264539	0.380520140724264	0.429	0.071	1	motor	1
OXLD1	0.000408195013702479	0.694886761422311	0.571	0.071	1	motor	1
DDB2	0.00584009848668467	0.314593291104942	0.333	0	1	motor	1
TAGLN2	0.00978044960664459	0.633677685127983	1	0.661	1	motor	1
DAB1	0.00664450447192292	0.289540216913596	0.75	0.152	1	motor	1
FITM2	0.00468320039533982	0.30035292372488	0.5	0.043	1	motor	1
KCNC1	7.96853145320087e-09	0.367858519097017	0.571	0	0.000219724286290561	motor	1
HAGHL	0.000944988915102599	0.713734656486832	0.571	0.089	1	motor	1
RTN4R	0.000408195013702479	0.473141522843281	0.571	0.071	1	motor	1
ARHGEF9	0.000109830451765652	0.54148095757273	0.714	0.089	1	motor	1
ZDHHC16	6.43869627728012e-05	0.577525641996467	0.286	0	1	motor	1
CCDC124	0.00576419252321717	0.392071915524744	0.486	0.239	1	motor	1
THAP11	0.000408195013702479	0.414345124929521	0.571	0.071	1	motor	1
ARHGAP39	7.4759935372627e-07	0.303789434622396	0.429	0	0.0206143045796482	motor	1
SLC27A3	0.000509173871418974	0.298382068110915	0.429	0.036	1	motor	1
ATP6V0B	0.000282672859411001	0.658631958713229	1	0.762	1	motor	1
MTRNR2L1	0.00242926074589386	0.413611037985562	1	0.232	1	motor	1
KLHL23	0.00199633627576558	0.271981652578653	0.571	0.089	1	motor	1
AMN1	0.00367097168663588	0.725892096387312	0.571	0.107	1	motor	1
THYN1	0.00294047149430207	0.343079620905123	0.571	0.107	1	motor	1
PAFAH1B1	0.00156768547230799	0.43064480336117	0.971	0.905	1	motor	1
DHRS7	0.00876949545328679	0.25644921830433	0.714	0.179	1	motor	1
C19orf43	1.20850361309488e-05	0.784593449217926	0.541	0.163	0.252287214269688	motor	1
NEFH	7.15952204403134e-05	0.516130909175163	0.714	0.089	1	motor	1
PGBD5	7.96853145320087e-09	0.455156850168284	0.571	0	0.000219724286290561	motor	1
CCNY	0.00294047149430207	0.710649179737678	0.571	0.107	1	motor	1
PLTP	0.00176770550396605	0.290518909845039	0.571	0.089	1	motor	1
GTF3C3	0.00268119245739947	0.291767802960945	1	0.217	1	motor	1
DMTN	0.000353545401651734	0.566174089377038	0.571	0.071	1	motor	1
DFNB59	0.00611202778235651	0.263748309682946	0.75	0.152	1	motor	1
CYFIP1	0.000166116992427516	0.471882849708297	0.75	0.098	1	motor	1
MLLT4-AS1	0.00584009848668467	0.301700910614572	0.333	0	1	motor	1
MAOA	8.5617211526678e-05	0.37183660220395	0.571	0.054	1	motor	1
ZNF280C	0.0049551284255095	0.373252791558788	0.5	0.076	1	motor	1
SLC25A1	0.00304863859723479	0.451315101083425	0.6805	0.1725	1	motor	2
FBXO11	0.00156337300462687	0.377895223542561	0.571	0.089	1	motor	1
SLC25A5	0.000528521491141411	1.09646526319843	1	0.941	1	motor	1
FRRS1L	0.00631446106697416	0.661702037617239	0.6855	0.2595	1	motor	2
KIFAP3	0.00804587367343793	0.421627775468005	0.714	0.179	1	motor	1
LINC00969	0.00138099211734897	0.34953482265312	0.571	0.089	1	motor	1
GLRA2	8.93287810103846e-06	0.368196969984138	0.75	0.065	0.241723681414101	motor	1
PIN1	0.00420650147054978	0.895623129466173	1	0.42	0.531588669028093	motor	2
POLE3	0.00537377533391785	0.319673072088774	0.702	0.171	1	motor	2
REEP3	7.9949538114036e-06	0.359824335112979	1	0.109	0.216343450136581	motor	1
NTHL1	0.0050499043259115	0.546424346822753	0.8335	0.1955	1	motor	2
SEMA3A	0.00176770550396605	0.259001499775248	0.571	0.089	1	motor	1
GNPDA1	0.00584009848668467	0.303802683865636	0.333	0	1	motor	1
TRIM2	0.00395434960170514	0.638648317464554	0.857	0.232	1	motor	1
DMRT3	0.00584009848668467	0.351943104118569	0.333	0	1	motor	1
USP3-AS1	2.04220099482725e-05	0.377858707242646	0.75	0.065	0.552619589200253	motor	1
C19orf25	8.26644829609028e-05	0.438654999230527	0.714	0.089	1	motor	1
DDAH1	0.00409495814274345	0.593339553655595	0.571	0.107	1	motor	1
DLX6-AS1	1.77597890638023e-08	1.05609391803769	1	0.087	0.000480579892066489	motor	1
NOP9	0.00303224391006032	0.351106145318181	0.5	0.065	1	motor	1
CDIPT	1.21209375768058e-06	0.909608691375871	1	0.125	0.0334222732742842	motor	1
AP001372.2	8.5617211526678e-05	0.469408841908667	0.571	0.054	1	motor	1
SMARCB1	0.00468320039533982	0.708251089056874	0.5	0.043	1	motor	1
ZNF25	0.00717049251607969	0.410130258080081	0.667	0.13	1	motor	1
TMEM255A	6.43869627728012e-05	0.273216604289913	0.286	0	1	motor	1
YWHAQ	0.00503534759279322	0.369758820912023	1	0.952	1	motor	1
RFX3	0.0037033976863286	0.544815124232565	0.75	0.196	1	motor	1
MAP3K13	0.00741670035650856	0.503379467573938	0.571	0.125	1	motor	1
ARFGEF3	6.43869627728012e-05	0.284402043526484	0.286	0	1	motor	1
EIF1AX	0.00166354976779975	0.488657596995443	1	0.857	1	motor	1
INTS1	0.003961679239176	0.258425143796573	0.75	0.141	1	motor	1
MYO15B	6.43869627728012e-05	0.298813165836289	0.286	0	1	motor	1
PPP1R8	0.000510377261414671	0.5577806944453	0.667	0.043	1	motor	1
WDR43	0.00468320039533982	0.388008127762838	0.5	0.043	1	motor	1
GOLPH3	0.00675695117734941	1.29652286315223	0.6	0.147	1	motor	1
RP13-766D20.4	6.43869627728012e-05	0.615061442049935	0.286	0	1	motor	1
RWDD4	0.00409495814274345	0.290343984881005	0.571	0.107	1	motor	1
PTP4A2	0.00187522252260419	0.41617443211396	0.833	0.13	1	motor	1
SBNO2	3.69375663470497e-08	0.303986738504417	0.5	0.011	0.000999530545351165	motor	1
SLC6A6	0.0055426304989271	0.271421207738724	0.5	0.076	1	motor	1
TTLL1	0.00582385227545961	0.403357024232454	0.833	0.174	1	motor	1
CPLX1	0.000408195013702479	0.573809386946046	0.571	0.071	1	motor	1
NUP153	0.00104924654431348	0.475427770548925	1	0.261	1	motor	1
PIK3CB	0.00675695117734941	1.19925939611628	0.6	0.147	1	motor	1
ANAPC13	0.00152575888944761	0.441720471568864	0.714	0.143	1	motor	1
CLPTM1	0.00215101244184622	0.359189711339827	0.588	0.19	1	motor	1
RHEB	0.000142782308451483	0.531747335964434	1	0.81	1	motor	1
CCSER1	0.0016245001909347	0.683825774825998	0.833	0.174	1	motor	1
RAB3A	0.00370733772119281	0.684366781980328	1	0.339	1	motor	1
TNXB	0.000524194565889761	0.402132491661849	0.75	0.109	1	motor	1
TTYH3	7.96853145320087e-09	0.413951192822143	0.571	0	0.000219724286290561	motor	1
COX8A	0.000882316671790356	0.612284853291909	1	1	1	motor	1
FAM213B	0.000380122010010251	0.250685390609941	0.714	0.107	1	motor	1
C9orf16	0.000123192332181309	0.73951923204151	1	0.714	1	motor	1
TSR3	0.00410322259027225	0.41781590757013	0.714	0.161	1	motor	1
XRN2	0.000470656809937885	0.473765602483556	0.571	0.071	1	motor	1
C12orf76	0.00714961725545824	0.304944484381466	0.714	0.161	1	motor	1
DHDDS	0.00205790744372981	0.271176757443797	0.286	0.018	1	motor	1
THRB	1.19446866747649e-11	0.27705979564408	0.5	0	3.23223221419139e-07	motor	1
NEFM	0.00705361829324069	0.567059027539325	0.882	0.571	1	motor	1
DNAL4	1.3099050317373e-05	0.302968297082737	0.571	0.036	0.361193213451243	motor	1
NNAT	0.00825226607192536	0.481802572641314	1	0.9405	1	motor	2
RBM26-AS1	0.000714388106162647	0.34867279150369	1	0.185	1	motor	1
BCL9	5.60784994623541e-06	0.445134939229079	1	0.12	0.15174841954513	motor	1
CDC42BPA	0.00328728277821315	0.382400189247382	0.571	0.107	1	motor	1
MAGI3	6.43869627728012e-05	0.308741062725536	0.286	0	1	motor	1
STMN3	0.000610867847107937	0.557643259342922	1	0.619	1	motor	1
HDDC3	0.00683818320602597	0.368179826282982	1	0.293	1	motor	1
COMMD7	0.00613026912654234	0.568528985213226	0.857	0.25	1	motor	1
LUC7L2	0.00439380494324344	0.383272951964445	0.588	0.238	1	motor	1
NIPSNAP1	3.21227320907126e-07	0.617133264735806	0.714	0.036	0.00885752214669308	motor	1
MPPED1	0.00209071258979152	0.684805752687905	0.571	0.107	1	motor	1
MRPL34	0.000380122010010251	0.25365264965852	0.714	0.107	1	motor	1
SRP72	0.00433456912586538	0.34611674849096	0.912	0.81	1	motor	1
NTNG2	0.00565275904753921	0.689502733809239	0.714	0.179	1	motor	1
NUCB1	7.4759935372627e-07	0.335419584526566	0.429	0	0.0206143045796482	motor	1
LDHB	0.00162019250845957	0.67190693754152	1	0.768	1	motor	1
ATR	0.000298487874023998	0.577945885773043	0.75	0.0705	1	motor	2
DDX49	0.000470656809937885	0.410779696485062	0.571	0.071	1	motor	1
OGFOD2	4.87230686554398e-05	0.290321062818647	0.429	0.018	1	motor	1
ARL16	0.00479978579345455	0.786708762757765	0.857	0.25	1	motor	1
DDHD2	0.000509173871418974	0.433598377233698	0.429	0.036	1	motor	1
UPF3A	0.00436915730668961	0.582269338867645	0.9285	0.337	1	motor	2
ZNF81	0.0003513334101403	0.27631385959192	0.75	0.098	1	motor	1
GPATCH2L	0.000470656809937885	0.450114733936695	0.571	0.071	1	motor	1
VSNL1	0.00213891216087539	0.456764336328079	0.429	0.054	1	motor	1
MBD5	0.00375723814595399	0.500120335086303	1	0.359	1	motor	1
NKAIN3	0.00107017931178747	0.366918197528475	0.714	0.125	1	motor	1
CCM2	0.000162124768188965	0.514553915994381	0.857	0.143	1	motor	1
KIAA0355	0.00592781478770306	0.360180841763031	1	0.261	1	motor	1
SUV39H2	1.43830376017534e-06	0.459424823612893	0.75	0.054	0.0389204997503446	motor	1
COX7A2	0.00218147586568639	0.508999247238571	1	1	1	motor	1
TOLLIP-AS1	0.003961679239176	0.296874272998711	0.75	0.141	1	motor	1
ENDOG	0.000536059774316195	0.436914083713359	0.5	0	1	motor	1
ZNF382	0.00399136888236871	0.334195213739506	1	0.25	1	motor	1
UFD1L	0.00119747876957694	0.364318705353864	0.714	0.125	1	motor	1
ZNF467	1.3099050317373e-05	0.385805071041213	0.571	0.036	0.361193213451243	motor	1
COX17	0.00521087707556195	0.865083713802551	1	0.941	1	motor	1
ZBTB18	0.000101321474593895	0.693869366213593	1	0.174	1	motor	1
ARHGAP33	0.00386686144992795	0.587865447188105	1	0.435	1	motor	1
CLSTN2	0.000605302789772571	0.37392452228252	0.429	0.036	1	motor	1
PACS2	0.00294047149430207	0.70488028846472	0.571	0.107	1	motor	1
HINT3	0.00707585729465427	0.4846079818899	0.857	0.232	1	motor	1
ZRSR2	0.00248644555064886	0.348887273029365	1	0.207	1	motor	1
CADM3-AS1	5.73031901566074e-05	0.293787278827232	0.5	0.033	1	motor	1
SIPA1L2	0.00185608271010208	0.470112768250484	0.7415	0.387	1	motor	2
ITSN2	6.43869627728012e-05	0.273216604289913	0.286	0	1	motor	1
BBS1	0.00364867421741219	0.354549160890356	0.75	0.152	1	motor	1
GDAP1L1	0.00222450450858176	0.732842695004188	0.857	0.25	1	motor	1
PLEKHG2	0.00351485098070162	0.330566587557687	0.5	0.076	1	motor	1
PLD1	4.87230686554398e-05	0.252270014846685	0.429	0.018	1	motor	1
C12orf4	0.00205790744372981	0.5280253885736	0.286	0.018	1	motor	1
NTAN1	7.96853145320087e-09	0.842297499740578	0.571	0	0.000219724286290561	motor	1
ISOC2	0.00453539653185051	0.439920175934348	0.6235	0.244	1	motor	2
NFIL3	8.5617211526678e-05	0.624624651896595	0.571	0.054	1	motor	1
SPG20	5.96928648551169e-07	0.619477090139344	0.571	0.018	0.0164597105551499	motor	1
CAPN12	4.87230686554398e-05	0.302994973165899	0.429	0.018	1	motor	1
CNN3	0.000493391035812665	0.522199431599543	0.971	0.762	1	motor	1
GCA	0.0067546311303728	0.338108156318421	0.714	0.179	1	motor	1
HSPA4	0.00941286169980123	0.916395337681288	0.8	0.382	1	motor	1
NUPR1	0.00768737023264539	0.382223993058431	0.429	0.071	1	motor	1
CENPU	0.00352473291348067	0.394335597381452	0.5	0.043	1	motor	1
LINC01579	0.00250711736318635	0.417894773884817	0.286	0.018	1	motor	1
LHX5	0.00199633627576558	0.460185018220664	0.571	0.089	1	motor	1
TMEM11	1.3099050317373e-05	0.341137350689886	0.571	0.036	0.361193213451243	motor	1
TP73	7.15952204403134e-05	0.741232736091203	0.714	0.089	1	motor	1
SMCR5	0.00584009848668467	0.279569271376599	0.333	0	1	motor	1
NQO2	2.74025756692005e-05	0.528421858616556	0.941	0.476	0.763189134962903	motor	1
IMMT	0.00887916992474238	0.411529483072677	0.714	0.196	1	motor	1
UQCRHL	0.00539982657484092	1.11040592051837	0.8	0.382	1	motor	1
RP11-115C21.2	0.00584009848668467	0.397413774811294	0.333	0	1	motor	1
KRT222	0.000509173871418974	0.510642859567239	0.429	0.036	1	motor	1
TP53INP2	0.00768737023264539	0.370445715469913	0.429	0.071	1	motor	1
GNB1L	0.00213891216087539	0.374808640102008	0.429	0.054	1	motor	1
HP1BP3	0.00162938154310263	0.51869990642381	0.703	0.413	1	motor	1
BCL9L	0.0010266709991661	0.275098825190406	0.75	0.109	1	motor	1
C12orf10	0.000182802528226178	0.495035078100369	0.857	0.143	1	motor	1
OLFM1	0.00242914405874271	0.830327846067873	1	0.714	1	motor	1
TUSC2	0.00671642520809316	0.503912691317775	0.571	0.125	1	motor	1
GSTP1	0.00745592058363492	0.276971877108584	0.971	1	1	motor	1
DCUN1D5	0.00576782645085535	0.879475694736565	0.6855	0.195	1	motor	2
CTXN1	0.00376425255162707	0.91042077351144	0.8	0.353	1	motor	1
C3orf33	0.00258062966465907	0.492584265959821	1	0.293	1	motor	1
TMEM230	0.00168151806887155	0.626101863908762	1	0.25	1	motor	1
PCSK6	0.00154526578582908	0.338256452810581	0.75	0.12	1	motor	1
AHCY	0.00246754219187431	0.296614417303208	0.429	0.054	1	motor	1
CHMP7	0.000470656809937885	0.317963470066995	0.571	0.071	1	motor	1
CTD-2017F17.2	6.43869627728012e-05	0.284402043526484	0.286	0	1	motor	1
ZNF543	5.20745022941318e-05	0.32914906488784	0.75	0.076	1	motor	1
FAM208B	6.43869627728012e-05	0.278321563863364	0.286	0	1	motor	1
RP11-381K20.2	6.0325610928518e-05	0.313074301318916	0.75	0.076	1	motor	1
AP3B1	0.00205790744372981	0.64644148329844	0.286	0.018	1	motor	1
FUBP1	0.00176770550396605	0.304433181529283	0.571	0.089	1	motor	1
TUBA1B	0.00691044224763903	0.580631654580481	1	0.946	1	motor	1
RPS19BP1	0.000787992549925577	0.52699897036675	0.882	0.571	1	motor	1
PBX1	0.00223061900207455	0.372755408108915	1	0.239	1	motor	1
FN1	0.00902897729310453	0.311904716028674	0.5	0.087	1	motor	1
PSMD5	0.00584009848668467	0.361269348948481	0.333	0	1	motor	1
PPP1R37	0.000427433480714523	0.570312814234826	0.429	0.036	1	motor	1
MYT1	0.00396208571534186	0.41343545456421	0.75	0.163	1	motor	1
SCAND1	9.98472727072934e-05	0.789508491940105	1	0.185	1	motor	1
NAA16	0.00584009848668467	0.303802683865636	0.333	0	1	motor	1
MSI1	4.87230686554398e-05	0.43131392812548	0.429	0.018	1	motor	1
MPC1	0.00189881149563204	0.726593858092768	1	0.565	1	motor	1
LINC01535	0.00893480106599134	0.459978459930993	1	0.543	1	motor	1
MTSS1L	4.87230686554398e-05	0.259067933316718	0.429	0.018	1	motor	1
NMNAT2	0.000427433480714523	0.305333594172926	0.429	0.036	1	motor	1
USP9X	0.00567099614756728	1.2571561967686	0.8	0.412	1	motor	1
SORBS2	0.000353545401651734	0.479979077969175	0.571	0.071	1	motor	1
FAM188A	2.51796034850536e-06	0.496616070667665	0.714	0.054	0.0694302386496869	motor	1
CYSTM1	0.000228041730738689	0.558997839898646	0.714	0.107	1	motor	1
WAPL	0.000358079057642064	0.905346532951981	0.429	0.036	1	motor	1
HEXIM1	0.00350959884193134	1.09553177605512	0.6	0.118	1	motor	1
YWHAZ	0.00935451815616184	0.819878042667971	1	0.571	1	motor	1
ANKRD52	0.000220202116813975	0.581047973677861	1	0.228	1	motor	1
CITF22-92A6.1	0.000232243532035153	0.809113513178847	0.4	0	1	motor	1
NOL3	0.00918563951254831	0.381577409494932	0.676	0.381	1	motor	1
BORCS5	6.43869627728012e-05	0.278321563863364	0.286	0	1	motor	1
DUBR	1.3099050317373e-05	0.502047789889912	0.571	0.036	0.361193213451243	motor	1
ASAP3	0.0020755517935719	0.289300370937123	0.5	0.065	1	motor	1
SKAP2	0.00185086737466527	0.698063973500344	0.429	0.054	1	motor	1
HDAC3	8.81684265443064e-06	0.536290027716898	0.571	0.036	0.24311561935327	motor	1
GNAO1	0.000271509801429874	0.886136461254454	1	0.232	1	motor	1
IDS	9.47882734354371e-05	0.981224532131274	0.857	0.179	1	motor	1
TCEA2	0.00513395210428871	0.517073206891155	0.297	0.098	1	motor	1
GOT2	0.00409495814274345	0.447753533373742	0.571	0.107	1	motor	1
ZCCHC12	0.00901673294119251	0.409257816424928	0.571	0.125	1	motor	1
GABBR1	0.000408195013702479	0.304096738926476	0.571	0.071	1	motor	1
FAM222B	0.00037508461360606	0.467955435685524	0.667	0.043	1	motor	1
SRP68	0.00584009848668467	0.278130730941495	0.333	0	1	motor	1
NR2C2AP	3.66619270537445e-07	0.406806386402577	0.571	0.018	0.0101091597657995	motor	1
C6orf1	0.0020911900366837	0.454869364739169	0.714	0.143	1	motor	1
KIN	0.000536059774316195	0.324765814504132	0.5	0	1	motor	1
LRTM1	8.81684265443064e-06	0.385383809680082	0.571	0.036	0.24311561935327	motor	1
PLSCR4	0.000944627554313031	0.625586586600367	0.571	0.089	1	motor	1
RPS2	2.48392886440374e-16	1.64017188873754	1	0.533	5.18544989732925e-12	motor	1
KCNJ6	0.00409495814274345	0.276206701903346	0.571	0.107	1	motor	1
NBPF1	4.87230686554398e-05	0.441235569632892	0.429	0.018	1	motor	1
BNIP3	6.83695383277825e-05	0.588633283542049	1	0.619	1	motor	1
PDAP1	0.00680728965821641	0.692815684200847	1	0.339	1	motor	1
ARFRP1	0.00468320039533982	0.360043222126299	0.5	0.043	1	motor	1
MTHFD1	0.00205790744372981	0.545282366983751	0.286	0.018	1	motor	1
CUEDC2	0.00430203289843781	0.673053705332533	0.714	0.179	1	motor	1
FABP3	3.29972850895082e-07	0.819141769056021	0.857	0.071	0.009098671390581	motor	1
ZNF324	4.87230686554398e-05	0.29695494485069	0.429	0.018	1	motor	1
FTH1	0.00427990252396353	0.361569904618378	1	0.902	1	motor	1
SNAPC4	0.000368653491236529	0.295093079609959	0.5895	0.0545	0.510307152289824	motor	2
IER3	0.00584009848668467	0.303802683865636	0.333	0	1	motor	1
TOR1AIP1	0.00800992359718647	0.303975610288519	1	0.272	1	motor	1
RP1-101D8.1	0.00584009848668467	0.335680544602407	0.333	0	1	motor	1
RRP36	0.00138099211734897	0.346747286604691	0.571	0.089	1	motor	1
PAFAH1B3	8.92493009483976e-05	0.415824954194929	1	0.952	1	motor	1
CDADC1	0.00205790744372981	0.521414348671043	0.286	0.018	1	motor	1
DTNB	0.00205790744372981	0.5280253885736	0.286	0.018	1	motor	1
P2RY1	0.000140088432178922	0.328889332428183	0.571	0.054	1	motor	1
VRK2	7.96853145320087e-09	0.324372071762145	0.571	0	0.000219724286290561	motor	1
CTSB	0.00992696197330603	0.347500454802457	0.571	0.125	1	motor	1
MOSPD1	9.5337792206876e-05	0.440542622024954	0.714	0.089	1	motor	1
SMPD1	0.00532546088067223	0.422817078780692	1	0.304	1	motor	1
MORF4L2	0.00632158167207873	0.697844713094124	1	0.339	1	motor	1
BOD1	0.00818177512376296	0.622261655281948	0.571	0.125	1	motor	1
CCDC77	0.00943481344973728	0.304396216693414	0.75	0.174	1	motor	1
GATS	0.00804587367343793	0.423082579148445	0.714	0.179	1	motor	1
LUC7L	0.00246786816853498	0.415904266976212	0.765	0.429	1	motor	1
NTM	0.00352473291348067	0.465937288228176	0.5	0.043	1	motor	1
RAPGEF1	0.00584009848668467	0.361269348948481	0.333	0	1	motor	1
APBA2	0.000676178156641372	0.64451514640095	0.714	0.125	1	motor	1
SGF29	0.00681844578215339	0.435233543308295	0.429	0.071	1	motor	1
ASAP1	7.21433593153487e-06	0.522253708831441	0.571	0.036	0.198928098976142	motor	1
STC1	0.00584009848668467	0.294840610603971	0.333	0	1	motor	1
KLHDC8B	0.00865425799173408	0.359511124868254	0.429	0.071	1	motor	1
SPOCK3	0.00168366414022255	0.291668359416722	0.286	0.018	1	motor	1
FAM114A2	0.00468320039533982	0.41783609723951	0.5	0.043	1	motor	1
SMARCA5	1.59239497414202e-05	0.330516097459924	0.571	0.036	0.439086990169921	motor	1
DLST	0.0045629210555034	0.310350690520306	0.571	0.107	1	motor	1
CPSF3	0.000509173871418974	0.278874658671647	0.429	0.036	1	motor	1
ATP2B2	7.4759935372627e-07	0.334407807519242	0.429	0	0.0206143045796482	motor	1
RSRP1	8.5617211526678e-05	0.410442133074268	0.571	0.054	1	motor	1
JAKMIP1	0.000541945599602234	0.293249066347863	0.571	0.071	1	motor	1
TMED7	0.00212367387987511	0.411062907758125	0.75	0.152	1	motor	1
CACNA1H	0.0049551284255095	0.270155781665488	0.5	0.076	1	motor	1
CNDP2	5.96928648551169e-07	0.600255499996395	0.571	0.018	0.0164597105551499	motor	1
AC009133.12	7.4759935372627e-07	0.303789434622396	0.429	0	0.0206143045796482	motor	1
ZYX	2.06428714928741e-08	1.137350804601	0.857	0.054	0.00056920653854451	motor	1
PSD2	2.47692187538035e-05	0.283363834006627	0.429	0.018	0.682986437917379	motor	1
GPKOW	7.4759935372627e-07	0.700515539181732	0.429	0	0.0206143045796482	motor	1
HARS	1.73318769309169e-06	0.492861539525891	0.714	0.054	0.0477909174493102	motor	1
TRIL	0.00205790744372981	0.266071797870346	0.286	0.018	1	motor	1
SH3GL3	0.00495402546792368	0.305023074080097	0.714	0.161	1	motor	1
TIMM10B	8.81684265443064e-06	0.579709850226376	0.571	0.036	0.24311561935327	motor	1
SMOX	1.43830376017534e-06	0.329881692520215	0.75	0.054	0.0389204997503446	motor	1
LDLR	2.47692187538035e-05	0.618601189871552	0.429	0.018	0.682986437917379	motor	1
ZNF384	0.00205790744372981	0.271176757443797	0.286	0.018	1	motor	1
COPS2	0.000228041730738689	0.538227746255374	0.714	0.107	1	motor	1
SMAD7	0.00537152323683246	0.282336420835671	0.5	0.087	1	motor	1
ZNF254	0.00617626204656163	0.458045522296695	0.5	0.043	1	motor	1
RP11-728F11.4	0.00122245517287718	0.278676911773656	0.5	0.054	1	motor	1
MAP2K2	0.00448263425580665	0.513624336303141	1	0.304	1	motor	1
KLF2	3.89856583675191e-05	0.624753151375847	0.429	0.018	1	motor	1
TAB2	7.4759935372627e-07	0.565709007159789	0.429	0	0.0206143045796482	motor	1
CTD-2095E4.5	0.00979471426647684	0.347799256551871	0.75	0.185	1	motor	1
FCER1A	7.4759935372627e-07	0.636877890126854	0.429	0	0.0206143045796482	motor	1
KIAA0930	0.00129439625353211	0.48652717758379	0.857	0.179	1	motor	1
MPC2	0.00512878878661698	0.396683602234684	0.971	0.81	1	motor	1
ELN	0.00031084818430897	0.29807651926507	0.75	0.098	1	motor	1
RNF19B	0.00921600652737938	0.271735920191988	0.75	0.152	1	motor	1
PGM1	0.00317463617905182	0.432156232044194	0.381	0.018	1	motor	2
NEU3	0.000368711570188514	0.26334375678394	0.5	0.043	1	motor	1
CSMD3	0.00205790744372981	0.277257237106917	0.286	0.018	1	motor	1
DLGAP1	0.00280009620952677	0.511202845770299	0.75	0.163	1	motor	1
TANK	0.00451048155594287	0.568354043707881	0.714	0.161	1	motor	1
MRFAP1L1	0.00394899038156797	0.363710917684926	0.853	0.571	1	motor	1
CERS1	0.00865425799173408	0.264808083058648	0.429	0.071	1	motor	1
RCAN1	0.00307797112986213	0.840640155013741	0.714	0.196	1	motor	1
RTN4RL2	7.24207483655185e-05	0.483358548683082	0.571	0.054	1	motor	1
RABGEF1	0.00362744834168382	0.916872717184528	0.4	0.029	1	motor	1
CARS2	0.000408195013702479	0.341754128701477	0.571	0.071	1	motor	1
BTBD2	0.00155794775721504	0.471083578125226	0.75	0.141	1	motor	1
MAP1LC3B	0.00179045603037998	0.667813784301168	0.811	0.3615	1	motor	2
FAM193A	0.00617626204656163	0.279553045150941	0.5	0.043	1	motor	1
BEST1	0.000368711570188514	0.30641085550114	0.5	0.043	1	motor	1
ARHGEF3	0.0049551284255095	0.277012435496541	0.5	0.076	1	motor	1
TMEM189	0.00584009848668467	0.278109823325666	0.333	0	1	motor	1
NTN4	0.00352473291348067	0.652372828338332	0.5	0.043	1	motor	1
PRKAR1A	0.000762792604322256	0.412232730934343	0.971	0.667	1	motor	1
HLA-A	0.000408195013702479	0.313585114377239	0.571	0.071	1	motor	1
LL22NC03-86G7.1	3.86709569315306e-05	0.323800792454043	0.75	0.076	1	motor	1
ZNF518B	0.0044194083158785	0.529090580151159	1	0.315	1	motor	1
MAML3	0.000771574734785707	0.575958814000329	1	0.217	1	motor	1
ATP5H	0.00467558362295204	0.680746298668146	1	0.971	1	motor	1
SLC50A1	0.0055908589234129	0.401209249311143	1	0.293	1	motor	1
FAM167A	3.89856583675191e-05	0.40373563392548	0.429	0.018	1	motor	1
MRPL20	0.00300489754737259	0.744538434536079	1	0.304	1	motor	1
FAM229B	0.000612210891880329	0.452696224996124	0.857	0.161	1	motor	1
SCN4B	7.4759935372627e-07	0.368778897822454	0.429	0	0.0206143045796482	motor	1
YDJC	3.89856583675191e-05	0.586344703941199	0.429	0.018	1	motor	1
GRIN2B	0.0086779487925348	0.269412043906773	1	0.25	1	motor	1
NSMF	1.06980992727521e-05	0.67392372258575	0.714	0.071	0.294989389346866	motor	1
RAB6B	0.00152575888944761	0.505790420022651	0.714	0.143	1	motor	1
CREB3	0.00409495814274345	0.37108558993873	0.571	0.107	1	motor	1
BICD1	0.00225599734629824	0.579719263513801	1	0.217	1	motor	1
RAB33A	0.00394777297471875	0.443241929593789	0.857	0.196	1	motor	1
C11orf95	2.09490905627881e-07	0.643663763476606	0.714	0.036	0.0057765022317832	motor	1
PDK2	0.000126384067202281	0.353907567458115	0.714	0.089	1	motor	1
PHC2	0.00584009848668467	0.408046515073566	0.333	0	1	motor	1
CD8A	0.00277887661944599	0.508611094639106	0.75	0.174	1	motor	1
STK32A	2.86410527879074e-07	0.59822544864975	0.571	0.018	0.0078974838957376	motor	1
LRRIQ3	6.43869627728012e-05	0.585788474923269	0.286	0	1	motor	1
CTBP1	0.00126777170682311	0.589719326129146	0.857	0.214	1	motor	1
RP11-110G21.1	0.00026334401547134	0.360345578685864	0.5	0.043	1	motor	1
GRIA1	0.00289734651278384	0.49445753574229	0.75	0.196	1	motor	1
TRPT1	0.00246754219187431	0.430095365717816	0.429	0.054	1	motor	1
KXD1	0.000534402092313785	0.560675571876984	0.714	0.125	1	motor	1
KALRN	0.00166808248977852	0.42248430688006	0.714	0.125	1	motor	1
