YPEL1	4.28848601045725e-14	0.454028993567538	0.255	0.078	1.16046431442973e-09	parietal	1
OST4	1.99231318661624e-23	0.425956409241614	0.592	0.386	5.62908167746551e-19	parietal	1
PEG10	1.77860097253916e-10	0.291949906613874	0.4345	0.3	5.02525032868526e-06	parietal	2
KHDRBS1	9.27018669264196e-20	0.553536609855484	0.6	0.25	2.50851251902892e-15	parietal	1
CLTB	1.06377266037854e-54	0.849205841995755	0.285	0.029	2.87856881898433e-50	parietal	1
POU3F3	7.94306618464602e-13	0.43501436136285	0.355	0.136	2.14939370956521e-08	parietal	1
ASCL1	6.24496693273837e-17	0.559135300288262	0.32	0.103	1.689888051999e-12	parietal	1
UQCRQ	1.80687500113189e-07	0.317503716067117	0.6605	0.5165	0.00501841462814521	parietal	2
SERP2	2.33055092981581e-19	0.565692566986081	0.345	0.106	6.30647081608157e-15	parietal	1
PHPT1	6.13614612816602e-11	0.25432746049333	0.647	0.504	1.73370672705203e-06	parietal	1
GABPB1	6.72339477818623e-12	0.365427403525351	0.385	0.161	1.81935062697719e-07	parietal	1
COX7C	1.77802187116917e-15	0.310672150121092	0.9165	0.811	4.95196871339327e-11	parietal	2
C14orf2	4.13738132387017e-24	0.369557741380767	0.761	0.594	1.16897571924628e-19	parietal	1
COMMD6	2.8449923532805e-09	0.257546254550985	0.839	0.798	7.90168176200125e-05	parietal	1
EEF1B2	3.80837456272041e-14	0.298351495729518	0.657	0.517	1.07601814895103e-09	parietal	1
RBM25	1.95033074974538e-10	0.360458002383341	0.57	0.432	5.43186617111587e-06	parietal	1
TMSB4X	4.80624121243653e-12	0.27987886091694	1	0.999666666666667	1.3385862400757e-07	parietal	3
USMG5	1.14096425569874e-20	0.357734088871084	0.694	0.515	3.22368040805123e-16	parietal	1
MRPS26	2.0388195197963e-11	0.39897449653759	0.335	0.139	5.5170456205688e-07	parietal	1
ATP5E	2.564203407266e-15	0.349009857979444	0.928	0.8365	7.14156290957655e-11	parietal	2
DDX46	9.19900904456844e-10	0.325405608661324	0.477	0.352	2.56201600900276e-05	parietal	1
COA3	4.77437627925725e-08	0.252367833780773	0.341	0.238	0.00134895227394134	parietal	1
JUN	2.94196651100127e-13	0.519058698648523	0.6405	0.4085	8.20896915564684e-09	parietal	2
MLLT3	1.57073797636417e-11	0.423676129990617	0.485	0.236	4.25041696404145e-07	parietal	1
RPS14	5.4141355223766e-67	0.338984995616631	0.999	0.991	1.52970985049228e-62	parietal	1
HIST1H4C	9.28029325733302e-33	0.602247510329836	0.643	0.375	2.58465447509982e-28	parietal	1
TOMM7	5.06434527906823e-15	0.334136339258885	0.679	0.53	1.43088011514794e-10	parietal	1
RPL30	2.26465308689631e-23	0.262113485124615	1	0.996	6.30728531231492e-19	parietal	1
PNN	4.32798159141368e-06	0.287839707790616	0.471	0.385	0.120538615302462	parietal	1
DYNC1I2	2.40255959528722e-34	0.281980962317236	0.822	0.706	4.97498015396125e-30	parietal	1
POU3F2	2.92134568558156e-05	0.438478564639183	0.338	0.163	0.5	parietal	2
ACTG1	2.62106573036005e-32	0.335504348427159	0.997	0.989	7.29993016562578e-28	parietal	1
ATP1B3	1.26535724227989e-08	0.348923481939831	0.33	0.152	0.000342405669760937	parietal	1
ANP32B	2.36133076958999e-10	0.369462370623507	0.325	0.135	6.38976106251052e-06	parietal	1
ADRM1	1.49897153830193e-07	0.319278793421574	0.365	0.183	0.00405621698264502	parietal	1
AIP	3.48673746539257e-09	0.355413523742217	0.28	0.118	9.43511158135231e-05	parietal	1
RPL38	7.9660077277232e-72	0.467848629839767	0.988	0.888	2.25071582339091e-67	parietal	1
VCP	1.78129393145944e-11	0.40843680838239	0.415	0.184	4.82018137852924e-07	parietal	1
SCG5	1.51770188505925e-07	0.303779790531735	0.433	0.2575	0.00428616586454165	parietal	2
CWF19L2	1.87443881982405e-08	0.335247578256001	0.352	0.241	0.000522049955709197	parietal	1
CCDC112	4.88790074909774e-06	0.25680102066817	0.49	0.287	0.132266594270585	parietal	1
NDFIP1	7.26191595533208e-11	0.386394037295993	0.465	0.212	1.96507445751286e-06	parietal	1
MAP4K5	6.21083274003827e-08	0.301651179850552	0.3	0.136	0.00168065133945436	parietal	1
SRRM2	4.92018658649981e-08	0.320304255153556	0.595	0.314	0.00133140249030685	parietal	1
FDPS	1.78016915661143e-06	0.258410982854354	0.45	0.246	0.0481713773779053	parietal	1
RPL37	1.02107009229368e-39	0.379239461779239	0.9745	0.9105	2.88159231285545e-35	parietal	2
CTCF	5.08713977904477e-09	0.33293261941521	0.27	0.109	0.000137658002420951	parietal	1
KIF5C	4.0178929423928e-16	0.486473618140764	0.595	0.265	1.08724183021149e-11	parietal	1
KLHDC2	1.66994554216311e-09	0.366205333417562	0.37	0.165	4.51887263709337e-05	parietal	1
TSPAN5	9.19591203103534e-52	0.886964351115164	0.4	0.066	2.48841379559816e-47	parietal	1
GPM6A	2.98323223466564e-14	0.26752786295178	0.751	0.634	8.42882435582429e-10	parietal	1
ARL5A	5.83023528134915e-17	0.518076660894803	0.44	0.159	1.57766166713308e-12	parietal	1
ZRANB2	1.32293156428206e-08	0.298193656397072	0.427	0.29	0.000368449669968196	parietal	1
TMEM147	7.24854704942327e-06	0.275856146726187	0.305	0.159	0.196145683157394	parietal	1
RCN2	1.18659536169354e-35	0.784433727904662	0.425	0.094	3.21092704874273e-31	parietal	1
ERC1	6.3085290633163e-08	0.277143988012829	0.29	0.136	0.00170708796453339	parietal	1
TFG	2.07698853987596e-06	0.266538294059325	0.285	0.137	0.0562033098890435	parietal	1
SOX2	1.37806860491842e-13	0.464812028910751	0.59	0.289	3.72905364490925e-09	parietal	1
GRIA2	2.50241311342166e-08	0.36641445497664	0.455	0.236	0.000677152988491901	parietal	1
APP	1.12491960445759e-12	0.43308001316166	0.54	0.25	3.04403244966225e-08	parietal	1
REEP1	2.12813026424501e-11	0.424189172319597	0.265	0.094	5.758720495047e-07	parietal	1
ATP5G1	0.000517396791451797	0.326023804362727	0.484	0.3665	0.500000000000191	parietal	2
NRXN2	3.82471784954795e-07	0.317909978779937	0.285	0.137	0.0103496865008768	parietal	1
FRMD4B	2.77157378204658e-11	0.435714527834255	0.27	0.101	7.49987865421806e-07	parietal	1
NDN	4.38594460514984e-77	1.0627302058923	0.4	0.04	1.18683661015355e-72	parietal	1
CCDC88A	4.19533892318899e-09	0.313599161702582	0.674	0.531	0.000116844384349737	parietal	1
SRRM1	1.72605041583731e-08	0.275967414847306	0.638	0.524	0.00048072230131485	parietal	1
NDUFC2	2.25184593784986e-29	0.352686709666377	0.414	0.277	6.28332572038248e-25	parietal	1
TRIM24	7.93899283870199e-06	0.277277134123441	0.28	0.136	0.214829146215276	parietal	1
PCSK1N	9.2867660828457e-12	0.928865187461558	0.5885	0.25	2.62388288904723e-07	parietal	2
HMGB1	1.9820495414463e-17	0.262977345477925	0.958	0.937	5.52020617788209e-13	parietal	1
MEF2C	1.72758031084859e-12	0.677855391438316	0.791	0.52	4.81148392374439e-08	parietal	2
RPS27	4.39916670290321e-30	0.342498412286157	1	0.998	1.22521191842554e-25	parietal	3
RPS15	7.7486473198103e-31	0.275787085684825	0.9985	0.9965	2.15210930660411e-26	parietal	2
RPS17	8.2464628318209e-18	0.255330080728477	1	0.963	2.32995560850268e-13	temporal	1
ATOX1	1.16739912942266e-05	0.283208591381276	0.378	0.26	0.32983695002708	temporal	1
ERBB4	0.0078909123710504	0.307042116040229	0.516	0.527	1	temporal	1
VAMP2	6.50203752901887e-06	0.330433589308795	0.699	0.695	0.181426353172214	temporal	1
ROCK1	1.04787755558706e-07	0.28312707349443	0.396	0.285	0.00283555666541858	temporal	1
NDUFB1	3.60631021988642e-07	0.445362936954488	0.492333333333333	0.324	0.0100626874065486	temporal	3
RTN4	1.32264639787053e-21	0.541744238677494	0.871	0.77	3.69058024397814e-17	temporal	1
ZSCAN18	2.5629853732038e-06	0.29701529481821	0.273	0.189	0.0693543841988949	temporal	1
FAM3C	1.71032456960414e-09	0.747961112959423	0.296	0.151	4.77231864656643e-05	temporal	1
POLR2L	6.13486016818076e-06	0.302147242238628	0.341	0.236	0.173334339191779	temporal	1
TMSB10	3.76402399846123e-37	0.267075492025485	1	0.999	1.06348734052523e-32	temporal	1
HNRNPH1	0.00894878164982935	0.417370088404726	0.497	0.461	1	temporal	1
SYT1	1.11352173321007e-32	0.977420715390102	0.855	0.666	3.10705969217606e-28	temporal	1
UQCR11	4.72086005755667e-12	0.360172659136178	0.673	0.501	1.33383180066206e-07	temporal	1
CYCS	0.000925825229937103	0.448426005831751	0.403	0.353	1	temporal	1
PPP1R15A	4.31850116990039e-08	0.333644145442399	0.339	0.231	0.00116858641657505	temporal	1
CCNI	8.82633419391946e-69	0.326590164106974	0.981	0.831	2.38840603287461e-64	temporal	1
EEF2	3.49922265048709e-15	0.259925235139043	0.708	0.585	9.46889649221808e-11	temporal	1
RTN1	4.90941263606146e-12	0.333444389503084	0.946	0.914	1.36987340784023e-07	temporal	1
AC090498.1	1.77817416084784e-06	0.441440848370668	0.393	0.1695	0.050240532740595	temporal	2
NUCKS1	6.0795371524295e-10	0.507139606677826	0.597	0.467	1.6963732516424e-05	temporal	1
PTPRS	4.5026547957871e-05	0.355300505703421	0.304	0.213	1	temporal	1
SMDT1	2.39028480428334e-13	0.398497295205927	0.56	0.391	6.75351068602215e-09	temporal	1
YWHAG	1.43763562638868e-06	0.472474307830864	0.462	0.359	0.0401143468831232	temporal	1
SYNE2	6.79037626464974e-14	0.252297278073577	0.712	0.56	1.83747581721422e-09	temporal	1
ATP5J2	7.86596463375551e-06	0.279310434111075	0.608	0.51	0.222244964762128	temporal	1
NETO2	0.00819046230761593	0.348016985553079	0.392	0.338	1	temporal	1
EIF5B	1.39996466177969e-07	0.313130497508209	0.3815	0.2595	0.00395545953346545	temporal	2
COX6C	4.45227245465426e-08	0.332802267046756	0.728	0.617333333333333	0.00124281828271573	temporal	3
TUBB2A	3.96404077012035e-132	0.779580989241675	0.926	0.498	1.07266943239457e-127	temporal	1
RPL36	1.3302122846968e-45	0.393416967971633	0.9945	0.961	3.70477423410906e-41	temporal	2
FABP7	1.67520538005322e-08	0.292019469179234	0.524	0.499	0.00034688477804762	temporal	1
DPYSL2	7.50535182764865e-07	0.384902092132999	0.624	0.527	0.020942183204688	temporal	1
MARCKS	3.25613396023784e-08	0.398861536755977	0.8685	0.7725	0.000908559058925165	temporal	2
SACS	2.313677736126e-05	0.307210273985315	0.281	0.177	0.653706507565041	temporal	1
SOX4	3.38699761241371e-17	0.322956785658978	0.989	0.966	9.56962305411369e-13	temporal	1
OSBPL8	4.65816372807269e-08	0.528223482670835	0.441	0.3	0.00129976742504412	temporal	1
RPL36A	6.30582109398546e-46	0.659778225454453	0.849	0.592	1.78164669189465e-41	temporal	1
DNAJB1	9.51140768827552e-07	0.270853867726703	0.335	0.234	0.0257378692044736	temporal	1
NR2F1	2.54998524433599e-22	0.809273980196112	0.4465	0.1995	7.11526104956137e-18	temporal	2
PLK2	4.45715805826701e-07	0.253320456043387	0.474	0.375	0.0120610697056705	temporal	1
CXADR	0.00425704987847426	0.28393443534039	0.462	0.418	1	temporal	1
PGRMC1	0.000327676067626886	0.338286388867532	0.3515	0.268	0.611631098281705	temporal	2
TCEAL2	0.000158843442574553	0.451432892260768	0.403	0.322	1	temporal	1
NAP1L3	3.6430533741375e-06	0.486608844380408	0.392	0.29	0.101652118298559	temporal	1
PTPRZ1	5.18867971700665e-08	0.417659085236896	0.327	0.206	0.00146600956724306	temporal	1
BASP1	5.99183776172677e-10	0.417386140464417	0.7555	0.608	1.69293384117081e-05	temporal	2
GHITM	0.00597381876972857	0.349689852725603	0.317	0.276	1	temporal	1
ITM2B	0.00285919729283584	0.319209007827371	0.457	0.419	1	temporal	1
NTRK2	2.44473965661701e-34	1.003162699394	0.306	0.048	6.82155706385845e-30	temporal	1
ROMO1	3.49598124497883e-06	0.26124807413926	0.31	0.206	0.0987754540956318	temporal	1
TCAF1	0.00222669704337626	0.409161997322717	0.28	0.209	1	temporal	1
NEUROD2	3.0786312770153e-10	0.424069032451921	0.27	0.138	8.69836481007904e-06	temporal	1
KIDINS220	0.000834067495018289	0.323556573228744	0.489	0.47	1	temporal	1
COX6B1	1.66523088494259e-13	0.376243896754088	0.756	0.575	4.70494334231678e-09	temporal	1
SUMO2	1.45864225363294e-25	0.280415031724625	0.961	0.904	4.06246454059309e-21	temporal	1
RPL35	3.2552579677718e-19	0.271421898262699	0.997	0.955	9.19740586214245e-15	temporal	1
SDCBP	0.0009802231754467	0.320117162755918	0.383	0.29	0.500001596330285	temporal	2
ATPIF1	5.85881275876103e-06	0.39494486370302	0.429	0.325	0.164496969969696	temporal	2
G3BP2	0.00236382129926301	0.410354881110649	0.274	0.205	1	temporal	1
UQCR10	4.55732141725592e-07	0.251488047948009	0.668	0.542	0.0128762559323149	temporal	1
CLTA	3.28929922496505e-08	0.261051505822672	0.462	0.36	0.000890084370275543	temporal	1
SLC8A1	2.18370005425914e-17	0.732055051991859	0.263	0.083	6.09317826139927e-13	temporal	1
SCOC	3.08987927304722e-12	0.716974918973041	0.392	0.215	8.62169013558367e-08	temporal	1
RALY	4.5718748789339e-08	0.332393772644104	0.281	0.183	0.00123714934223951	temporal	1
UCHL1	2.71742071212366e-14	0.567035230423389	0.774	0.648	7.58241901303865e-10	temporal	1
PPP3CA	0.000110178806182787	0.328234160970384	0.276	0.194	1	temporal	1
NFIB	2.18817990489365e-11	0.393605161342174	0.656	0.479	6.18248350328651e-07	temporal	1
ATP5I	6.73534639771581e-05	0.394136866412374	0.659	0.516666666666667	0.333333333333337	temporal	3
CDR1-AS	6.38180299463177e-07	0.279323523847983	0.376	0.272	0.0172691589034736	temporal	1
GNAS	4.12423308835329e-05	0.506440390951489	0.478	0.41	1	temporal	1
HNRNPF	1.36142597515822e-06	0.25668594987053	0.361	0.27	0.0368401868877814	temporal	1
MT-ND4L	1.09642346472579e-08	0.495242586644206	0.654333333333333	0.478333333333333	0.000309783485723623	temporal	3
PPFIA2	1.64382603973889e-14	0.708379591669355	0.323	0.14	4.58676779868342e-10	temporal	1
TRA2B	1.48546682602075e-12	0.254508214167374	0.631	0.491	4.13717365715038e-08	temporal	1
ATP6V0B	6.77725073121522e-05	0.392414989180388	0.425	0.336	1	temporal	1
RTF1	4.69951506133649e-09	0.299773598878887	0.599	0.47	0.000132780098543001	temporal	1
PAFAH1B1	1.98855760274853e-05	0.435615816631438	0.349	0.261	0.554867227894921	temporal	1
CLASP1	2.00141730462334e-07	0.31225963341758	0.265	0.174	0.00541583522631077	temporal	1
RPS15A	1.96872782715985e-32	0.313256536665665	1	0.986	5.56244360285743e-28	temporal	1
FSCN1	3.78195068023759e-09	0.302292780065839	0.419	0.306	0.000102339585407229	temporal	1
WHSC1L1	0.000167998859983325	0.329414734193255	0.516	0.442	1	temporal	1
HES6	3.86373370224599e-13	0.279098201505896	0.46	0.428	8.00063337724077e-09	temporal	1
AKIRIN2	1.6353239768194e-12	0.364246141520927	0.427	0.276	4.42518668127329e-08	temporal	1
ATP1B1	3.29187659034265e-09	0.675721884017823	0.527	0.401	9.18532325003309e-05	temporal	1
KIFAP3	9.61230979127518e-08	0.558187222490186	0.425	0.296	0.00268212280105951	temporal	1
HSPD1	0.00253072681913857	0.255850654499648	0.446	0.433	1	temporal	1
RPS28	2.60775457653306e-48	0.399710123204022	0.9945	0.967	7.3679497805365e-44	temporal	2
TDG	8.93955468239425e-13	0.308418864605777	0.437	0.311	2.48975537459362e-08	temporal	1
TRIM2	5.42429369622725e-06	0.415702538224412	0.409	0.318	0.151354067005829	temporal	1
RPL12	3.8780077327794e-31	0.383708481700907	0.977	0.941	1.09569230481949e-26	temporal	1
FABP5	3.90336440476625e-05	0.422500888657109	0.57	0.502	1	temporal	1
SMARCB1	7.29491309499555e-16	0.361924087869658	0.528	0.367	1.9740034835058e-11	temporal	1
SCN2A	5.38975695789488e-16	0.907392731540835	0.296	0.101	1.50390388396141e-11	temporal	1
TAGLN3	1.86669420436777e-11	0.25677443051107	0.675	0.573	5.19893002858467e-07	temporal	1
RBFOX1	1.8491990577184e-08	0.629412799182341	0.258	0.122	0.000515982013075165	temporal	1
CNTN1	1.21509168374175e-30	0.954808533843084	0.258	0.048	3.39047032514461e-26	temporal	1
CKB	1.61061721166437e-16	0.252031974068996	0.793	0.65	4.35833017476378e-12	temporal	1
RTN3	3.2242922095139e-07	0.373209204990975	0.683	0.653	0.00899674255220663	temporal	1
GNAQ	4.67621119781271e-06	0.480425082759851	0.333	0.232	0.130480321052568	temporal	1
CAMTA1	0.00183703243810524	0.463317351817876	0.333	0.275	1	temporal	1
RPL34	2.30029974878778e-57	0.256804472771848	1	1	6.40656483034883e-53	temporal	1
BLCAP	3.96099142364298e-05	0.510136249295506	0.253	0.157	1	temporal	1
SON	5.0653345000485e-11	0.345683641236474	0.734	0.5785	1.4311596096437e-06	temporal	2
SSB	0.000810043247256911	0.334255664092853	0.387	0.34	1	temporal	1
RPAIN	2.31970566377608e-16	0.275732867846499	0.678	0.554	6.46061224418277e-12	temporal	1
ARL6IP5	4.05311749937751e-06	0.452535404091788	0.392	0.295	0.113094137585131	temporal	1
RAB3A	0.003630822947402	0.352573971733043	0.344	0.286	1	temporal	1
TUSC3	0.000303436604171759	0.434557205305776	0.285	0.2	1	temporal	1
SEC61G	3.52738987001478e-08	0.369130064143731	0.7065	0.5275	0.000996628733873975	temporal	2
GLUL	1.56032648086818e-06	0.265939752701976	0.357	0.269	0.0422224345722929	temporal	1
ANKRD36	0.00325729423991715	0.396763032923226	0.285	0.219	1	temporal	1
MT-ND3	2.33723363489449e-15	0.591519116452777	0.886	0.760333333333333	6.6036199120309e-11	temporal	3
AKAP9	1.39311832217521e-08	0.298531415856328	0.571	0.417	0.000393611650747384	temporal	1
UBL5	3.18668800438115e-07	0.267290130422802	0.6895	0.561	0.00900366828679446	temporal	2
NNAT	9.07993131360236e-06	0.334867233996086	0.833	0.882	0.253357323443447	temporal	1
EIF3J	0.00124507701193817	0.371928291966769	0.306	0.228	1	temporal	1
DDX18	1.53886989768909e-07	0.343877307603392	0.406	0.276	0.00434792300893075	temporal	1
UBA52	8.46942711515733e-12	0.303376112416375	0.898	0.829	2.39295193711655e-07	temporal	1
SPTBN1	4.87997698803941e-07	0.563769421534323	0.328	0.206	0.0136165997897264	temporal	1
TSPAN7	1.13624162318303e-07	0.575784938311449	0.355	0.219	0.00317045500116762	temporal	1
RPL3	7.23012029310666e-68	0.267605330023411	0.992	0.987	1.4971410090936e-63	temporal	1
LINC00657	0.000288774187762747	0.490077691738534	0.274	0.193	1	temporal	1
LDHB	2.49346120873898e-05	0.393255434418118	0.538	0.46	0.695750481074438	temporal	1
RNF145	0.000383588332820663	0.404910538767966	0.253	0.181	1	temporal	1
VSNL1	1.55978683272802e-45	1.44943984341187	0.371	0.074	4.352273199361e-41	temporal	1
DLX5	2.48663128411845e-10	0.276749492209243	0.571	0.448	6.9255167893983e-06	temporal	1
COX7A2	1.07723885558983e-17	0.337689205196313	0.923	0.796	3.04363066258351e-13	temporal	1
PRDX1	2.35722013989551e-06	0.316818073785972	0.58	0.453	0.0666008978326078	temporal	1
NCAM1	4.57189195606131e-06	0.428081864813576	0.597	0.53	0.127569501249979	temporal	1
SEC11C	0.00324300401274191	0.478113765778437	0.29	0.231	1	temporal	1
ZBTB18	4.53259517517425e-12	0.48113385144247	0.264	0.13	1.28063944079373e-07	temporal	1
EPHA5	9.51941405381271e-25	0.518844214208035	0.47	0.261	2.57595344296172e-20	temporal	1
NDUFA1	5.8732857543216e-10	0.349976100076116	0.539	0.366	1.65943815702361e-05	temporal	2
SNRPF	4.08261898485997e-13	0.290117388246725	0.633	0.492	1.13705021347335e-08	temporal	1
SPTAN1	0.00782612300790222	0.303725082785871	0.328	0.283	1	temporal	1
RPL32	2.42462378294029e-41	0.277952575132689	1	1	6.85053203631949e-37	temporal	1
HSP90B1	9.8462438559522e-09	0.604518744007465	0.419	0.291	0.000274739742312634	temporal	1
CNTNAP2	2.90957779946798e-26	0.991216732452092	0.344	0.093	8.11859493385552e-22	temporal	1
NDUFC1	0.000437815755537436	0.411466624657061	0.317	0.239	1	temporal	1
BEX1	1.2015248295305e-09	0.393572559518811	0.749	0.6395	3.3526469704024e-05	temporal	2
SYT11	0.000451440356762892	0.421968482602701	0.253	0.17	1	temporal	1
LY6H	3.63402980259675e-10	0.605411215125461	0.511	0.343	1.01400333581857e-05	temporal	1
MAP2	6.38651409101979e-16	0.530430514461618	0.79	0.656	1.78202902681725e-11	temporal	1
OLFM1	1.62762379387235e-06	0.640843702400113	0.285	0.156	0.0454155867204203	temporal	1
MAPT	6.56296308732539e-14	0.602541830513595	0.677	0.534	1.8312635902564e-09	temporal	1
PJA2	1.3076797616425e-07	0.485665333228095	0.403	0.26	0.00364881883891108	temporal	1
ID2	1.41824005444299e-05	0.332263457129876	0.319	0.252	0.394994037562917	temporal	1
TCF4	1.65386402739081e-06	0.257319283164319	0.764	0.651	0.0467282742299	temporal	1
CCDC184	1.20235005234474e-07	0.518705729020276	0.263	0.148	0.00335491735105752	temporal	1
MT-ND5	1.0174268373176e-13	0.509707349035945	0.753	0.653	2.83892610416731e-09	temporal	1
PTPRA	0.00600298730113405	0.357202910294856	0.301	0.241	1	temporal	1
CELF2	6.91877500365238e-06	0.540744789576896	0.419	0.313	0.193054578926912	temporal	1
APLP1	0.000188863115461531	0.456931519120164	0.398	0.324	1	temporal	1
MT-ND2	5.41308799614105e-08	0.309525554576373	0.876	0.881	0.00151041394356324	temporal	1
RPS8	1.43232684957815e-46	0.350532613812142	1	0.991	4.0468962807981e-42	temporal	1
TUBA1B	9.6517949953644e-24	0.264267027986692	0.854	0.716	2.61177572574561e-19	temporal	1
PET100	6.86619218450514e-23	0.502196203185534	0.528	0.294	1.93997393981008e-18	temporal	1
CLCN3	8.67530523205436e-08	0.593213996711499	0.258	0.129	0.00242067041890013	temporal	1
MTPN	0.00197751114279378	0.413801783422643	0.301	0.222	1	temporal	1
MYEOV2	2.10939887805827e-07	0.306354678644106	0.539	0.405	0.00595989460300986	temporal	2
VSTM2A	5.75856908544455e-24	0.953109673526572	0.366	0.14	1.60681353191159e-19	temporal	1
SCAND1	9.10784616755186e-16	0.492635645580613	0.298	0.162	2.46458317293953e-11	temporal	1
MT-CO1	4.98711175317904e-09	0.294286604472428	0.989	0.976	0.000139155379248955	temporal	1
RPS21	5.05273954742751e-52	0.635835975482086	0.929	0.75	1.42760103173017e-47	temporal	1
PCLO	2.47363348980149e-18	0.962223599464663	0.398	0.166	6.9021795265931e-14	temporal	1
CADM1	2.13048072501565e-06	0.427683833957033	0.441	0.333	0.0594468036701117	temporal	1
YWHAZ	1.87835270379113e-18	0.666717218893735	0.656	0.453	5.24116754938839e-14	temporal	1
LUC7L3	5.52639368703689e-10	0.455821512147595	0.624	0.497	1.5420296304939e-05	temporal	1
C4orf48	6.84173067264095e-06	0.461893169588897	0.6205	0.4515	0.1909048109587	temporal	2
THRA	0.000194440014271823	0.356045427048844	0.403	0.342	1	temporal	1
HSPH1	0.000913408477936681	0.383074726043116	0.269	0.195	1	temporal	1
DDX17	0.00862648621407976	0.327458018638696	0.462	0.445	1	temporal	1
GNAO1	5.76447255826798e-09	0.627926367383892	0.328	0.186	0.000160846077793351	temporal	1
PFN2	6.19144238066855e-23	0.299468952617991	0.793	0.654	1.67540430820891e-18	temporal	1
PKIA	4.99761286802049e-18	0.81408765889584	0.414	0.212	1.39448391856376e-13	temporal	1
IDS	5.79854325910045e-07	0.496768266255227	0.301	0.177	0.016179675255868	temporal	1
PPP1CC	2.28347187711602e-05	0.281723473719193	0.261	0.185	0.617907489947595	temporal	1
SEC62	3.71424661255894e-19	0.498367022070287	0.725	0.5505	1.03450836826362e-14	temporal	2
RPL23	1.1188205008079e-30	0.252475327080095	0.982	0.956	3.11602697680008e-26	temporal	1
ANKRD12	4.76061968180035e-15	0.263772821567219	0.764	0.631	1.32588018757822e-10	temporal	1
AASDHPPT	1.46860667145049e-13	0.753583960218441	0.446	0.24	4.0978531953483e-09	temporal	1
ENO1	0.00985061549855164	0.275434798466068	0.317	0.286	1	temporal	1
PCDH9	2.92874279527411e-05	0.411118190310172	0.333	0.22	0.817207102165336	temporal	1
CDKN2D	3.71603411887262e-07	0.637051299538737	0.258	0.138	0.0103688500018903	temporal	1
RPS2	3.27732533043901e-59	0.289716366419755	0.989	0.973	6.78635756174006e-55	temporal	1
KIF1A	0.00893967771634274	0.385416735374108	0.306	0.271	1	temporal	1
LMO3	3.43034988479481e-07	0.838669054689181	0.29	0.169	0.00957170528354295	temporal	1
KCNQ1OT1	4.42834949093953e-10	0.740144994826379	0.339	0.182	1.23564235845686e-05	temporal	1
TMEM123	2.00238387278078e-23	0.440807830353373	0.595	0.38	5.41845075974478e-19	temporal	1
YWHAH	4.16346501863468e-22	0.927556292961279	0.634	0.396	1.16173164414964e-17	temporal	1
MAP1LC3A	1.93892819612999e-07	0.59051144649602	0.371	0.249	0.00541019134566152	temporal	1
SNAP25	0.000300847618211053	0.449258409877664	0.452	0.398	1	temporal	1
JUND	2.87411129634458e-07	0.338138999084666	0.284	0.178	0.00812051405669197	temporal	1
RPL35A	8.29459248755667e-34	0.306225278754741	1	0.99	2.34355416143426e-29	temporal	1
MORF4L2	0.00142263861062952	0.322645126389136	0.505	0.479	1	temporal	1
CAMK2B	8.48790395889624e-11	0.686756271256021	0.258	0.105	2.36837984165082e-06	temporal	1
CHL1	6.96821528531966e-14	0.711472140344311	0.586	0.407	1.94434111106275e-09	temporal	1
NTM	2.98939181272785e-13	0.418888409769103	0.347	0.186	8.44622762768127e-09	temporal	1
TTLL7	0.00129919496006204	0.392050140312222	0.301	0.23	1	temporal	1
HNRNPA0	1.42836382495677e-37	0.310586345248733	0.891	0.726	3.86515251033303e-33	temporal	1
PGAM1	0.00605277484583842	0.343654718501462	0.306	0.26	1	temporal	1
KIF3A	9.47310560296152e-08	0.544163080734211	0.446	0.339	0.00264328065639435	temporal	1
SMARCA5	1.17957110765812e-15	0.381663928836093	0.501	0.33	3.19191941732288e-11	temporal	1
MEG3	6.31849699409219e-52	1.48215517004837	0.876	0.658	1.76305021626155e-47	temporal	1
BEX2	1.90895998219258e-05	0.41626441269668	0.481	0.348	0.500001481400554	temporal	2
ANK2	1.98370615050935e-10	0.598870178521785	0.409	0.26	5.53513527176624e-06	temporal	1
RPL41	1.84546982337351e-72	0.506933570634633	0.997	0.973	5.21419043895951e-68	temporal	1
SLC38A1	0.000541761656358065	0.431044951419894	0.263	0.179	1	temporal	1
ARPP19	4.12461401822137e-09	0.284653841171348	0.433	0.328	0.00011161205533307	temporal	1
NEUROD6	1.29209683630299e-22	0.688446489167596	0.344	0.137	3.65069040129046e-18	temporal	1
TCEB2	2.96809894231305e-15	0.366344884958349	0.793	0.615	8.38606675161128e-11	temporal	1
ELAVL2	7.61237030973167e-09	0.682189769282482	0.425	0.29	0.000212407968752443	temporal	1
PPP2R2B	0.000178832104623563	0.473551125313749	0.296	0.204	1	temporal	1
KIAA1107	2.61592484877658e-09	0.919055273864305	0.274	0.14	7.29921510554128e-05	temporal	1
TMEM59L	9.20031742143774e-09	0.692595916573967	0.285	0.141	0.000256716457010377	temporal	1
CHD5	1.69701835921155e-18	0.790874085290988	0.312	0.116	4.73519032770799e-14	temporal	1
VIM	2.13887219077182e-23	0.445533394986218	0.387	0.295	4.42896264543121e-19	temporal	1
MRPS21	5.81928449740462e-08	0.322895642038397	0.466	0.322	0.0016441806418967	temporal	1
RPL37A	1.996491091054e-98	0.507744839548275	0.9985	0.9885	5.640885928664e-94	temporal	2
