RPSA	1.07079888788447e-65	0.292280674731829	0.986	0.975	2.21730325714237e-61	temporal	1
PJA2	1.29494967191245e-13	0.480874923541844	0.369	0.303	3.61329806953731e-09	temporal	1
MAPT	6.82522795843113e-33	0.538693152271208	0.613	0.541	1.90444335724104e-28	temporal	1
ID2	4.25375071629353e-09	0.273876981366365	0.568	0.4315	8.808241608229e-05	temporal	2
MT-ND5	3.73727915597235e-29	0.368732416122879	0.8425	0.8485	1.04281300289097e-24	temporal	2
PTPRA	2.82442603372951e-11	0.423999911691117	0.36	0.305	7.88099596191544e-07	temporal	1
ADAR	1.59961277082475e-15	0.253902716648127	0.349	0.253	4.32855215785178e-11	temporal	1
DST	1.74848968602332e-07	0.366731059371097	0.383	0.356	0.00487881077091087	temporal	1
CELF2	1.58228275265344e-17	0.393261614772635	0.5715	0.505	4.41443620926916e-13	temporal	2
APLP1	0.00300319237651425	0.294506821868771	0.398	0.398	1	temporal	1
MT-ND2	7.2633261074219e-68	0.318244270000855	0.99	0.991	2.00278954086051e-63	temporal	1
SHOC2	6.04608160192693e-19	0.496042975842673	0.309	0.227	1.68703814938567e-14	temporal	1
RPS8	2.40672500648423e-129	0.34228319902953	0.999	0.994	6.79996083332055e-125	temporal	1
MTPN	9.02094093514534e-11	0.491943711404365	0.326	0.258	2.5171131491336e-06	temporal	1
MYEOV2	0.000783162686175347	0.293152380608581	0.392	0.39	1	temporal	1
RPL4	9.47558110331571e-46	0.331675050817901	0.936	0.903	1.96210857906358e-41	temporal	1
PHF14	2.59668585558928e-05	0.252765436105195	0.4	0.421	0.724553254285075	temporal	1
DDX24	2.59140885231038e-07	0.31273044815341	0.454	0.469	0.00723080812060165	temporal	1
RPS21	1.44922197006632e-61	0.342440298189476	0.946	0.871	4.09463175422538e-57	temporal	1
PA2G4	0.00325298771078751	0.283665220382301	0.369	0.384	1	temporal	1
RAC3	6.88184347841646e-12	0.302771595357639	0.411	0.33	1.4250233290757e-07	temporal	1
PCLO	1.83563672540576e-38	0.775323742453847	0.376	0.207	5.1219771548997e-34	temporal	1
CADM1	1.12422371609632e-59	0.715613461869813	0.496	0.2575	3.13691194204382e-55	temporal	2
LRRN3	6.43198375379571e-29	0.783088934080631	0.27	0.123	1.79471642682162e-24	temporal	1
YWHAZ	6.85450387857674e-57	0.671156965172343	0.679	0.573	1.91261221723927e-52	temporal	1
LUC7L3	3.06627214708859e-20	0.432745609187474	0.586	0.549	8.55581917202128e-16	temporal	1
PGM2L1	0.000643654471351334	0.331792885395853	0.339	0.327	1	temporal	1
C4orf48	3.31267742361659e-16	0.377296247551365	0.532	0.495	9.24336381511737e-12	temporal	1
LMO4	3.31641385323911e-09	0.447439542906223	0.532	0.548	9.25378957469308e-05	temporal	1
THRA	1.12502350796986e-07	0.391061863500517	0.38	0.348	0.00313915309428831	temporal	1
HSPH1	0.00714433691033355	0.282906509016927	0.261	0.253	1	temporal	1
DDX17	9.9534074740459e-07	0.281980786709479	0.602	0.537	0.0277729928748302	temporal	2
GNAO1	1.82904067306106e-22	0.590336861252821	0.32	0.213	5.10357219004228e-18	temporal	1
RPL10	9.95534174145046e-166	0.268109825250336	1	1	2.74508593178755e-161	temporal	1
PDE4DIP	4.33947681362494e-26	0.363613350755385	0.452	0.308	1.17426242576691e-21	temporal	1
BHLHE22	1.44210265125827e-27	0.710051481262908	0.316	0.184	4.02389902780596e-23	temporal	1
PKIA	1.53699849016748e-42	0.701902360839525	0.456	0.302	4.28868688711433e-38	temporal	1
SCG3	8.11630818153599e-11	0.415690378008239	0.394	0.337	2.26469347189399e-06	temporal	1
IDS	2.49835856606369e-12	0.48445150448188	0.317	0.251	6.97116990688752e-08	temporal	1
UBA2	1.55456082642699e-17	0.271227564390895	0.317	0.223	4.20664159631145e-13	temporal	1
PPP1CC	8.19443504480763e-14	0.257345436625056	0.337	0.242	2.21741412312495e-09	temporal	1
SEC62	6.07225031881131e-77	0.672735675614054	0.74	0.582	1.69434000645792e-72	temporal	1
RPL23	2.52886209467234e-27	0.265119807830704	0.9285	0.946	6.9730843398495e-23	temporal	2
AASDHPPT	1.37721530263243e-12	0.436685037050211	0.365	0.315	3.84284385893526e-08	temporal	1
PCDH9	8.0696746164275e-33	0.545062678637821	0.4645	0.262	2.24748507742122e-28	temporal	2
CDKN2D	0.000278475459012851	0.313079375201086	0.3335	0.2775	0.500000102881843	temporal	2
RPS2	5.92428401096052e-108	0.334356181232955	0.998	0.993	1.22674149014959e-103	temporal	1
LMO3	2.7155408814558e-70	1.32875912330725	0.512	0.312	7.57717372152612e-66	temporal	1
VCAN	7.98707212957405e-37	0.775633405242738	0.477	0.334	2.22863273631505e-32	temporal	1
MAP1B	4.87937629812617e-22	0.256772643264456	0.972	0.969	1.01037245005299e-17	temporal	1
KCNQ1OT1	4.81655916503039e-15	0.558545437734817	0.347	0.251	1.34396450381843e-10	temporal	1
TMEM123	2.03125639606851e-28	0.388065647040234	0.254	0.126	5.4965798077614e-24	temporal	1
YWHAH	4.38257589736673e-50	0.64966222127258	0.661	0.543	1.22287015264224e-45	temporal	1
ROBO2	1.30090722753017e-28	0.31975597653651	0.687	0.509	3.52025495769665e-24	temporal	1
SNAP25	4.56908868413011e-18	0.579088455267646	0.405	0.333	1.27491281553282e-13	temporal	1
RPL35A	1.05371019121169e-93	0.260543256740297	1	0.998	2.93468825354368e-89	temporal	1
CAMK2B	5.64682202448462e-10	0.445861277116208	0.303	0.242	1.57563274949194e-05	temporal	1
CHL1	4.92495872499796e-69	0.89772276512353	0.568	0.359	1.37421123303618e-64	temporal	1
SRGAP3	1.86552743999795e-05	0.346714638018038	0.312	0.275	0.520538121582629	temporal	1
HNRNPA0	3.81765080850829e-122	0.421738649335996	0.927	0.709	1.03305630878234e-117	temporal	1
NLRP1	1.97765896207977e-06	0.377881738737026	0.304	0.258	0.0551826180189118	temporal	1
SMARCA5	4.84385469445459e-22	0.268699951905247	0.455	0.333	1.31074708031941e-17	temporal	1
KIF3A	4.26444176544463e-07	0.354885794593442	0.369	0.344	0.0118990718581201	temporal	1
SLC39A10	2.70418348132701e-05	0.348414949157425	0.277	0.246	0.754548316794677	temporal	1
MEG3	2.26172080072478e-09	0.914415663926302	0.584	0.41	4.6833452620608e-05	temporal	2
MTRNR2L8	0.000351733378526398	0.287030876056742	0.326	0.354	1	temporal	1
BEX2	4.29954050323522e-16	0.428976597731414	0.53	0.489	1.19970078661772e-11	temporal	1
ANK2	7.01968038519504e-22	0.547026984330031	0.467	0.39	1.95870141788097e-17	temporal	1
NEUROD6	2.34561661936266e-05	0.3421172916257	0.6485	0.62	0.485706833371425	temporal	2
CGGBP1	2.49909657160261e-05	0.34680650788179	0.259	0.225	0.697322916374275	temporal	1
KIAA1107	4.83318402396906e-51	0.326061645477923	0.375	0.179	1.34609008251562e-46	temporal	1
TMEM59L	0.000654669258195202	0.330227223614239	0.264	0.249	1	temporal	1
CHD5	1.78431276484246e-22	0.505133335623394	0.293	0.1325	4.96948948136274e-18	temporal	2
VIM	2.53381355563921e-08	0.348269380731639	0.465	0.332	0.000715903681973812	temporal	3
HSPA1B	6.40106818578551e-14	0.280985195088864	0.336	0.236	1.73212905107356e-09	temporal	1
UQCRB	1.43575155781369e-33	0.321879952577278	0.822	0.7515	4.00617757161383e-29	temporal	2
CTNND1	5.89346203407864e-16	0.286073428903274	0.308	0.2	1.59477082642168e-11	temporal	1
MT-CO2	2.51454368802599e-218	0.429252925115564	1	1	6.93360276536285e-214	temporal	1
DLGAP1	1.1165517619296e-15	0.307770510474499	0.31	0.202	3.0213890677815e-11	temporal	1
NDUFA3	2.78975885461286e-13	0.342581270633482	0.4555	0.336	7.78426413202625e-09	temporal	2
RPL37A	2.50186772336883e-178	0.491221032356465	0.9995	0.9955	7.0687770656063e-174	temporal	2
REV3L	2.53298111855403e-09	0.444239886171497	0.28	0.216	7.06777721510131e-05	temporal	1
HMP19	4.10165528736065e-63	0.77624199405221	0.635	0.462	1.14448487483224e-58	temporal	1
GRIN2B	2.02962753744771e-54	0.859184651884869	0.372	0.17	5.66326971774033e-50	temporal	1
PIK3R1	6.78640211902216e-27	0.69406004851297	0.33	0.196	1.89360978327075e-22	temporal	1
DOK5	1.28023852019515e-44	0.638221634132026	0.527	0.365	2.65098990376809e-40	temporal	1
TMEM258	0.000220255140712752	0.308648984219447	0.558	0.455	0.5	temporal	2
STXBP1	7.11488658283693e-11	0.436315668267849	0.257	0.19	1.98526680320899e-06	temporal	1
EIF4A2	8.24838416305261e-31	0.342452428835084	0.84	0.779	1.7079929086433e-26	temporal	1
CORO1C	1.41949567479589e-21	0.307850319122822	0.415	0.291	3.84115529599767e-17	temporal	1
GTF2H5	4.26390258053931e-05	0.326809460989011	0.337	0.33	1	temporal	1
PREPL	3.22217993834786e-07	0.447533695696641	0.257	0.191	0.00899084868197203	temporal	1
SERF2	2.71926199891124e-22	0.254044664123544	0.727	0.807	7.49809303579785e-18	temporal	1
ROBO1	7.35101533874523e-14	0.29688358607587	0.378	0.251	1.98918475066446e-09	temporal	1
RPS26	4.85525937231886e-58	0.340922936400967	0.9855	0.9405	1.35223828778453e-53	temporal	2
RPL11	6.11793222674096e-104	0.255041273048234	1	1	1.68695863220155e-99	temporal	1
ETFB	5.57369196011475e-16	0.264414631033354	0.417	0.305	1.50824104440705e-11	temporal	1
SERINC1	6.64151226769364e-05	0.338276940274137	0.385	0.378	1	temporal	1
RPS29	3.81895406015311e-269	0.505159407763063	1	0.989	1.06361689529324e-264	temporal	1
RPL8	6.95577615113627e-87	0.263267787565612	0.995	0.995	1.91798571591432e-82	temporal	1
MT-ND4	3.73110337411494e-136	0.345919757009037	1	0.999	1.02881444437845e-131	temporal	1
PLPPR3	8.68701038987534e-11	0.269202630477676	0.524	0.444	1.79881924143149e-06	temporal	1
SHTN1	2.33483764799156e-07	0.314310736091836	0.461	0.457	0.00651489748919086	temporal	1
GPM6B	0.00355054751289853	0.322027495235512	0.403	0.507	1	temporal	1
RAD21	3.75083444183664e-07	0.33007482003994	0.323	0.314	0.0104659533430568	temporal	1
BCL7A	1.72388399700866e-06	0.384049546737846	0.294	0.256	0.0481015351685325	temporal	1
CTNNB1	5.9154024099094e-17	0.471314224641918	0.403	0.381	1.63111306050842e-12	temporal	1
RUFY3	1.92331920827856e-10	0.380647902103413	0.421	0.399	5.36663758685966e-06	temporal	1
MIF	9.6615141535959e-07	0.37373065904476	0.6555	0.649	0.0269585229427786	temporal	2
ENC1	2.96089930027563e-62	0.959647928104304	0.667	0.545	8.26179731755908e-58	temporal	1
COX7B	2.62481992891867e-07	0.299675622922699	0.453	0.465	0.00732403504766178	temporal	1
SARAF	3.89833348364275e-12	0.282693441558028	0.7335	0.668	1.08775199194083e-07	temporal	2
PAK3	3.38746937509608e-12	0.483902400903904	0.321	0.255	9.45205579733058e-08	temporal	1
ANK3	1.71313434928399e-35	0.664201118958329	0.407	0.246	4.78015877480711e-31	temporal	1
SOX11	2.71907310641456e-76	0.37215516761575	0.986	0.967	7.49757218362752e-72	temporal	1
SLIRP	1.63613109322694e-07	0.362359540098264	0.366	0.328	0.00456529658943112	temporal	1
CPE	7.28476509641069e-40	0.842998898196903	0.619	0.498	2.03266800485147e-35	temporal	1
NPY	5.8367649942676e-19	0.599910477916368	0.367666666666667	0.205	1.64838575766593e-14	temporal	3
RUNX1T1	9.79420961409955e-12	0.329356957842114	0.329	0.232	2.02808698479159e-07	temporal	1
PSIP1	1.8095605299513e-05	0.277241146695888	0.525	0.553	0.504921674672311	temporal	1
AP2B1	0.000179870293696466	0.293895527514677	0.314	0.289	1	temporal	1
STMN4	1.73676353035058e-13	0.278902671033994	0.679	0.622	3.59631624229695e-09	temporal	1
EIF3E	5.33420823384441e-45	0.254330901426331	0.809	0.686	1.4434367480783e-40	temporal	1
DDX39B	4.14044727202516e-21	0.302376213728268	0.416	0.288	1.12040503181001e-16	temporal	1
PRRC2C	0.00465931477588075	0.284958796312109	0.316	0.301	1	temporal	1
RPL31	8.707746653832e-24	0.270486406489883	0.8645	0.9025	2.40107406232764e-19	temporal	2
KCNN3	7.17679234069786e-32	0.366837131927445	0.253	0.121	1.94204000739284e-27	temporal	1
RAB10	0.00270176015667963	0.293278749348004	0.329	0.331	1	temporal	1
TLE4	1.66100742125398e-18	0.362276401962055	0.408	0.267	4.62607176893446e-14	temporal	1
FAM57B	1.42192298098963e-19	0.354736156076238	0.355	0.245	3.84772358655795e-15	temporal	1
TOP2B	5.16642022245115e-06	0.31069731942698	0.368	0.362	0.144158623467055	temporal	1
SOBP	6.11289091677661e-09	0.429955027595825	0.271	0.206	0.000170567995250818	temporal	1
CBX5	9.67481964825251e-11	0.415461261395733	0.393	0.352	2.6995649264519e-06	temporal	1
EXOC7	9.58482856128966e-12	0.258097172319868	0.334	0.249	2.59365460868498e-07	temporal	1
TMOD2	1.70969860943525e-23	0.580375902676661	0.326	0.215	4.77057202990719e-19	temporal	1
DEK	3.67305486944691e-16	0.476223972248485	0.415	0.33	1.02489250022177e-11	temporal	1
TTC9B	3.45848037955293e-06	0.323640808078223	0.395	0.338	0.0716147532194025	temporal	1
RPL39	6.3360676947634e-222	0.542092842484068	1	0.999	1.76465821366856e-217	temporal	2
MAP4K4	0.00145024125371023	0.254034776205674	0.263	0.256	1	temporal	1
RPL17	4.03532931592163e-39	0.297705981977907	0.652	0.42	1.12387956777733e-34	temporal	1
SNCA	2.37886876890985e-07	0.381231052805952	0.322	0.286	0.00663775752588916	temporal	1
OST4	1.74477395791782e-31	0.273823256146456	0.724	0.566	4.85936995019692e-27	temporal	1
GAP43	1.67437702749487e-05	0.389742994920906	0.599	0.5095	0.346713251083363	temporal	2
R3HDM1	5.3129142944307e-09	0.391167385186555	0.366333333333333	0.264	0.000150111080008452	temporal	3
PRKACB	6.67969147646394e-09	0.426785899067108	0.276	0.227	0.000186383431267773	temporal	1
PEG10	4.80123304932273e-17	0.574863734891148	0.529333333333333	0.345	1.29921366314673e-12	temporal	3
TMED2	8.67017146641087e-13	0.294496462558424	0.432	0.304	2.34614839881078e-08	temporal	1
ASCL1	1.69145410088742e-05	0.281088043280496	0.305	0.258	0.466401553778697	temporal	1
UQCRQ	5.57593834380617e-06	0.279229529741429	0.503	0.527	0.155585407607223	temporal	1
MORF4L1	6.04232243527758e-43	0.405461328704494	0.841	0.826	1.6859892291155e-38	temporal	1
COX7C	4.7381560851286e-31	0.326334692271786	0.775	0.754	1.32208769243343e-26	temporal	1
APC	4.0189935359711e-26	0.524518769157596	0.51	0.409	1.12141976634202e-21	temporal	1
COMMD6	4.30447732182859e-25	0.276449719897398	0.8605	0.8415	1.18691657672101e-20	temporal	2
EEF1B2	1.72722114423272e-32	0.390723133444378	0.879	0.854	3.5765568233627e-28	temporal	1
FKBP1B	1.24832517496655e-11	0.253101296634373	0.276	0.197	2.58490693980323e-07	temporal	1
DNER	1.2844010040683e-07	0.329245303928849	0.356	0.2975	0.0035687631827887	temporal	2
RBM25	4.83360923046337e-06	0.333197133642987	0.373	0.358	0.13487219835762	temporal	1
TMSB4X	1.86301698042191e-79	0.291178384484317	1	1	5.18868859217306e-75	temporal	1
USMG5	3.00638422242283e-19	0.402928821011701	0.539	0.505	8.38871389582642e-15	temporal	1
ADGRV1	1.21694448033441e-13	0.257065211215395	0.297	0.192	3.2930517637849e-09	temporal	1
ATP5E	1.06515173882685e-24	0.319715836091236	0.8745	0.848	2.97209289684856e-20	temporal	2
NRXN1	1.52944463265179e-10	0.292375113767191	0.562	0.56	4.2676093584883e-06	temporal	1
H2AFZ	6.87400417750821e-13	0.251351327601609	0.746	0.843	1.89543791190611e-08	temporal	1
TMEFF2	1.13279124453498e-29	0.65922714759602	0.2775	0.122	3.16082740962596e-25	temporal	2
HIST1H4C	4.74377551636087e-06	0.556540382247102	0.571666666666667	0.392666666666667	0.13403063343926	temporal	3
MIAT	0.000274967834268954	0.30409944483278	0.346	0.336	1	temporal	1
C12orf57	6.27752466104854e-32	0.262152147593476	0.833	0.887	1.73096465003752e-27	temporal	1
RPL30	7.97692707918051e-169	0.34938878364036	1	0.999	2.19955787281323e-164	temporal	1
NELL2	4.69324356254302e-24	0.461796977280062	0.353	0.229	9.71829944495784e-20	temporal	1
CALM1	3.95728325515959e-82	0.607111814861267	0.911	0.871	1.10420074668718e-77	temporal	1
RPLP2	1.5190528839627e-78	0.285990075031307	0.9945	0.995	4.18863642223874e-74	temporal	2
HINT1	3.46161525205958e-34	0.2726493345047	0.873	0.908	9.54505789602909e-30	temporal	1
RPS24	1.2860197961308e-249	0.381460681251713	1	1	3.54607098585108e-245	temporal	1
RPL27	4.26816203880442e-74	0.331422455363881	0.98	0.942	1.2059265024438e-69	temporal	1
RPL24	3.38098586944003e-81	0.265225165017511	0.994	0.995	9.32273043639394e-77	temporal	1
RPL38	2.50116224778234e-85	0.344892220624739	0.9935	0.967	7.06678381488425e-81	temporal	2
DHX36	0.00497248508756821	0.318214904428986	0.29	0.281	1	temporal	1
SCG5	9.73581207489021e-10	0.259662284403575	0.626	0.572	2.01599460634752e-05	temporal	1
CCDC112	6.31028868466156e-06	0.320124183398936	0.324	0.309	0.176075985168111	temporal	1
MT-ND1	8.36534804234187e-25	0.313977535067999	0.875	0.871	2.33418306425465e-20	temporal	1
TSTD1	2.08742283856482e-56	0.375352463138579	0.454	0.234	5.81368134768688e-52	temporal	1
SRRM2	0.00234438338567883	0.276380583357649	0.328	0.322	1	temporal	1
AAK1	2.93593644890442e-12	0.511046375029658	0.274	0.186	8.19214347337801e-08	temporal	1
KIF1B	6.10698497787337e-09	0.378681724956234	0.427	0.4	0.000170403201837601	temporal	1
CELF4	2.7733935396988e-61	0.885362474264405	0.406	0.177	7.73859999382156e-57	temporal	1
RPL37	7.54252820144195e-82	0.335180806148198	0.9985	0.989	2.07977672626559e-77	temporal	2
AKT3	7.25749930382922e-25	0.27472071270071	0.538	0.37	2.02128613110947e-20	temporal	1
SFRP1	9.40107001158784e-10	0.417936064356594	0.307	0.274	2.59225104499523e-05	temporal	1
KIF5C	1.10513041080499e-55	0.7664832994256	0.529	0.346	3.08364538526915e-51	temporal	1
KTN1	2.07710219024204e-07	0.337298155642738	0.389	0.35	0.00579573824143237	temporal	1
GPM6A	2.03090207504695e-79	0.524246060356074	0.899	0.836	5.6668260600035e-75	temporal	1
RP11-386G11.10	1.50710476102888e-78	0.645579959586248	0.442	0.172	4.07822548334414e-74	temporal	1
HNRNPA1L2	9.33916729731928e-33	0.425529268432336	0.344	0.192	2.5271786706546e-28	temporal	1
NUDT3	1.34147511252073e-05	0.34578719334944	0.338	0.32	0.37431180064666	temporal	1
ZRANB2	3.56312390138039e-14	0.458876317118055	0.353	0.287	9.94218462202171e-10	temporal	1
CLASP2	0.000240499504344156	0.350799676520352	0.317	0.286	1	temporal	1
SYT4	1.18981465033507e-10	0.355798436033515	0.438	0.3525	3.36161804197558e-06	temporal	2
BEX5	2.5263243095935e-08	0.336196041087555	0.42	0.318	0.000704920272105875	temporal	2
CSRNP3	5.64219272596296e-05	0.349675762524547	0.289	0.259	1	temporal	1
GRIA2	6.24787281208215e-72	0.992795668225097	0.548	0.326	1.74334395075528e-67	temporal	1
ATP2B1	0.00150662937147938	0.317919726587548	0.35	0.348	1	temporal	1
REEP1	2.19201856768189e-07	0.40739900123442	0.284	0.249	0.00611638940940277	temporal	1
VGLL4	4.88452364348561e-13	0.275244293652349	0.365	0.26	1.3217520979272e-08	temporal	1
LSAMP	1.08615976667203e-36	0.739501832530901	0.377	0.203	3.03071159694498e-32	temporal	1
NR2F2	1.38181786686996e-175	1.43593844484172	0.426	0.042	3.85568639392725e-171	temporal	1
ELAVL3	7.87096119608344e-06	0.342039801631002	0.424	0.408	0.219623430254316	temporal	1
PSD3	3.83334705759184e-19	0.625030343615545	0.295	0.183	1.06961882947985e-14	temporal	1
UBC	8.57955054602481e-53	0.294638608243613	0.947	0.913	1.77656753156536e-48	temporal	1
FNBP1	2.99673730568325e-09	0.257740056439772	0.288	0.206	8.10917114917887e-05	temporal	1
NDN	3.09710855334783e-13	0.476782114476469	0.356	0.287	8.64186199640644e-09	temporal	1
TNRC6B	1.61217603992313e-05	0.277746462863346	0.389	0.385	0.44984548041975	temporal	1
CCDC88A	2.81744389708685e-10	0.399202150369246	0.448	0.395	7.86151370604142e-06	temporal	1
PCSK1N	1.83411147536382e-14	0.280251230892379	0.739	0.717	3.79789463203585e-10	temporal	1
MEF2C	1.18618347914958e-26	0.570549217948374	0.665666666666667	0.562666666666667	2.45623013029018e-22	temporal	3
YWHAB	6.37840325833349e-25	0.434467152442337	0.636	0.624	1.77976586117279e-20	temporal	1
KIAA1109	1.73198276991063e-11	0.437943206868387	0.275	0.2	4.83275152288163e-07	temporal	1
EEF1A2	4.39497956713273e-15	0.378189225921263	0.39	0.3	9.10068418966174e-11	temporal	1
RPS27	1.79983816779549e-255	0.439949455825015	1	0.999	5.01272928112721e-251	temporal	1
RPS15	2.74450440892068e-110	0.283871393434514	0.999	0.998	7.56769645715787e-106	temporal	1
SEC23A	6.45941089552972e-09	0.628245579097893	0.373	0.106	0.000182504195442297	motor	1
FERMT2	0.000748680426156668	0.407509791181469	0.255	0.114	1	motor	1
PRPF40A	9.16366216169448e-11	0.256305753263191	0.308	0.238	2.55693665297761e-06	motor	1
ACTN4	9.64463484182616e-15	1.10907532960387	0.353	0.069	2.72499512820956e-10	motor	1
FSTL1	7.8691652220934e-19	1.24526325940564	0.412	0.079	2.22335394185027e-14	motor	1
CCDC167	0.00355037597623842	0.251509133614953	0.354	0.32	1	motor	1
COBLL1	2.19960042708663e-98	1.43032887810052	0.392	0.009	6.21475104669058e-94	motor	1
ATOX1	8.46319160965955e-05	0.428751762892116	0.625	0.483	0.5	motor	2
AK1	1.03630948355683e-11	0.33323157465662	0.481	0.446	2.88622554265412e-07	motor	1
VAMP2	5.48373712596327e-88	0.530450181877545	0.817	0.651	1.52727562695203e-83	motor	1
BTG2	3.85037756961818e-07	0.495661012270048	0.306	0.138666666666667	0.0108788567851798	motor	3
PTN	5.01951178296471e-29	0.594344872748639	0.544	0.43	1.40059437280064e-24	motor	1
TBCB	4.21594867708765e-09	0.451768327692118	0.6915	0.5255	0.000101461020862791	motor	2
NDUFB1	1.09100222901078e-06	0.554500644041529	0.664666666666667	0.502666666666667	0.0308251769782754	motor	3
CNBP	3.55948301159599e-23	0.331211950699638	0.545	0.414	9.70671017262226e-19	motor	1
HSPB1	7.98673886327819e-05	0.456402185321449	0.4275	0.2545	0.500000000000596	motor	2
RP11-382A20.3	0.000184944202816108	0.570246877793345	0.451	0.237	1	motor	1
ARPC2	6.55986489990427e-34	0.306561114396602	0.674	0.569	1.82698797327234e-29	motor	1
MYO1B	6.03610882151399e-64	1.69280847747557	0.451	0.025	1.70544218643056e-59	motor	1
COL3A1	6.45221744203786e-73	0.7824713483812	0.255	0.004	1.82300951607338e-68	motor	1
ENG	3.51829472607364e-53	0.702203794492358	0.255	0.008	9.94058991904845e-49	motor	1
DDT	5.07830333867716e-10	0.262200349418634	0.346	0.285	1.41435826285498e-05	motor	1
ATP6V1F	2.08314033426125e-06	0.260635044842137	0.577	0.511	0.0501328552843313	motor	1
RNF38	3.71940173294772e-07	0.486933274179877	0.255	0.07	0.0105087976562705	motor	1
CXCR4	2.48978524849888e-13	0.318878891952277	0.326	0.22	6.78964437265644e-09	motor	1
KLHL2	3.26753564356806e-10	0.462105517751355	0.255	0.045	9.23209520733718e-06	motor	1
BID	4.39250944011073e-24	0.425538744726171	0.328	0.227	1.22335780416524e-19	motor	1
NDUFB10	4.37079817779895e-36	0.47995516941197	0.544	0.39	1.21731100049878e-31	motor	1
IER2	3.6476956126877e-45	0.432789191581817	0.535	0.35	9.94726593579936e-41	motor	1
PDCD6	9.24415451888389e-14	0.378375942640913	0.34	0.257	2.57458947505435e-09	motor	1
WASL	4.26342259613963e-08	0.534084747942813	0.275	0.067	0.00120458742031329	motor	1
CCDC107	3.28695572189905e-15	0.365877378821319	0.276	0.194	9.15450038106105e-11	motor	1
SLC25A3	2.41524404234868e-39	0.426894812062519	0.609	0.475	6.7266961823453e-35	motor	1
MACF1	0.0011764268907193	0.376650275350313	0.3995	0.275	0.500000397388423	motor	2
POLR2L	0.00413537304073346	0.402871807752117	0.6215	0.5065	0.5	motor	2
SOS1	2.32789413340892e-10	0.795313969542313	0.314	0.078	6.57723208453355e-06	motor	1
MPPED2	2.64577443030243e-10	0.254217023847002	0.26	0.181	7.38250439287287e-06	motor	1
G3BP1	1.44624101732415e-06	0.648472517271295	0.412	0.177	0.0408620937034765	motor	1
EIF2AK2	4.816933776896e-17	0.337875748351808	0.293	0.178	1.34406903176729e-12	motor	1
KDR	1.3348283262554e-104	1.34090963955719	0.392	0.004	3.771423953002e-100	motor	1
LMAN1	8.61242325656762e-10	0.673790765118006	0.294	0.076	2.43335406691062e-05	motor	1
RGS5	1.0330679890507e-122	1.74278042589586	0.451	0.01	2.91883029626384e-118	motor	1
VEZF1	1.20416300614875e-18	0.284869343987673	0.255	0.153	3.28375251776763e-14	motor	1
HNRNPH1	0.00195850169766624	1.01694140740852	0.674	0.4505	0.5	motor	2
COL4A2	5.03190280295779e-97	2.08092311451379	0.51	0.026	1.42171381794769e-92	motor	1
FOSL2	3.22065382940033e-63	0.805202415156581	0.255	0.006	9.09963532958769e-59	motor	1
COX16	7.88113450207882e-10	0.745424653156642	0.392	0.121	2.22673574221735e-05	motor	1
GLUD1	0.000107443987068776	0.455137017576196	0.275	0.111	1	motor	1
NUFIP2	3.40522019977238e-08	0.566024275639942	0.333	0.098	0.000962110915243688	motor	1
SYT1	1.6280271553171e-36	0.33141954981624	0.846	0.783	4.53421843027365e-32	motor	1
ABCG2	2.32698989006244e-98	1.57191845733498	0.392	0.009	6.57467723538242e-94	motor	1
UQCR11	9.1887339393107e-07	0.509633374839007	0.805	0.719666666666667	0.0259618488721285	motor	3
PTEN	5.32581716446929e-19	0.886070081505621	0.333	0.054	1.50475638164915e-14	motor	1
PPP1R14A	9.28262864590385e-73	0.897543126973956	0.314	0.006	2.62271389761367e-68	motor	1
ANXA1	4.31939638248858e-45	1.11536640021335	0.392	0.031	1.22040225390832e-40	motor	1
AGFG1	4.22816379787028e-13	0.647427767191576	0.294	0.042	1.19462539945027e-08	motor	1
CITED2	1.88691922517981e-104	0.680397465939274	0.541	0.255	5.14562872706535e-100	motor	1
MMP28	1.25889641457064e-52	0.816196680582252	0.294	0.015	3.55688592972789e-48	motor	1
KPNA4	0.000132463296407548	0.497025133287408	0.255	0.097	1	motor	1
NID1	9.93174160395576e-79	1.64149493530245	0.412	0.012	2.80611427278166e-74	motor	1
RTN1	4.12759834751649e-107	0.472310672066752	0.953	0.829	1.14957741576682e-102	motor	1
GPSM2	8.0146778887724e-38	0.449942407545338	0.255	0.1	2.18560266026823e-33	motor	1
ID3	2.87042343857189e-94	1.5045385597093	0.471	0.016	8.11009438334101e-90	motor	1
AC090498.1	2.8982108932083e-25	0.814295622892076	0.912	0.674333333333333	6.97483433567617e-21	motor	3
FLT1	2.68327082256724e-103	1.38535268442795	0.353	0.005	7.58131338208147e-99	motor	1
ITIH5	1.8467666758492e-59	0.793322994018056	0.275	0.008	5.21785456594432e-55	motor	1
PRKCDBP	4.82734255873382e-49	1.1150110137073	0.333	0.013	1.36391736654465e-44	motor	1
DDX5	1.16100689811807e-57	0.387369755534212	0.904	0.804	3.16606581116798e-53	motor	1
NBEAL1	0.00804478328588413	0.43030058941867	0.392	0.245	1	motor	1
ATP5G2	3.7888887329072e-28	0.256404377369826	0.792	0.703	1.03322995746379e-23	motor	1
DCK	0.000213642301158209	0.502158085094218	0.51	0.268	1	motor	1
